
8,49
9,89

0,85
1,76
2,43
3,69
4,62
5,154
6,57
7,90
8,116
9,43

0,92
1,74
2,75
3,43
4,80
5,102
6,68
7,100
8,98
9,64

0,68
1,117
2,56
3,112
4,61
5,72
6,72
7,71
8,81
9,84

0,67
1,88
2,62
3,70
4,136
5,65
6,93
7,75
8,63
9,78

0,92
1,68
2,105
3,88
4,156
5,71
6,64
7,76
8,36
9,40

0,123
1,100
2,97
3,22
4,44
5,118
6,68
7,101
8,59
9,64

0,72
1,78
2,131
3,54
4,64
5,40
6,135
7,69
8,64
9,88

0,84
1,40
2,157
3,46
4,102
5,76
6,79
7,90
8,59
9,62

0,122
1,46
2,79
3,61
4,90
5,68
6,53
7,67
8,77
9,133

0,110
1,54
2,77
3,81
4,75
5,30
6,140
7,86
8,33
9,109

0,46
1,94
2,60
3,85
4,84
5,78
6,71
7,100
8,97
9,82

0,68
1,52
2,107
3,49
4,100
5,116
6,72
7,40
8,137
9,56

0,91
1,20
2,43
3,101
4,112
5,58
6,77
7,68
8,116
9,111

0,81
1,120
2,59
3,83
4,70
5,55
6,108
7,53
8,73
9,94

0,76
1,50
2,101
3,124
4,106
5,52
6,37
7,68
8,73
9,108

0,48
1,78
2,56
3,64
4,108
5,104
6,92
7,55
8,70
9,123

0,98
1,65
2,72
3,82
4,124
5,86
6,52
7,72
8,54
9,91

0,79
1,82
2,46
3,66
4,40
5,90
6,122
7,108
8,112
9,51

0,96
1,81
2,71
3,105
4,80
5,126
6,54
7,44
8,80
9,58

0,114
1,59
2,70
3,58
4,177
5,76
6,88
7,40
8,74
9,40

0,47
1,105
2,104
3,103
4,58
5,81
6,105
7,66
8,53
9,74

0,62
1,95
2,53
3,131
4,84
5,79
6,107
7,53
8,95
9,38

0,67
1,134
2,100
3,76
4,95
5,78
6,56
7,64
8,78
9,49

0,68
1,92
2,64
3,48
4,92
5,81
6,39
7,84
8,75
9,152

0,90
1,142
2,62
3,63
4,88
5,46
6,54
7,113
8,68
9,71

0,66
1,135
2,68
3,46
4,120
5,79
6,81
7,64
8,68
9,69

0,83
1,43
2,117
3,104
4,51
5,106
6,63
7,71
8,45
9,113

0,60
1,117
2,52
3,124
4,88
5,64
6,76
7,64
8,84
9,66

0,43
1,58
2,96
3,99
4,72
5,65
6,71
7,87
8,110
9,96

0,50
1,96
2,119
3,71
4,98
5,93
6,58
7,41
8,68
9,102

0,104
1,118
2,60
3,110
4,60
5,68
6,61
7,64
8,66
9,84

0,76
1,63
2,42
3,138
4,76
5,59
6,105
7,68
8,103
9,66

0,80
1,128
2,86
3,48
4,56
5,63
6,53
7,105
8,84
9,93

0,40
1,40
2,41
3,126
4,125
5,68
6,93
7,114
8,70
9,79

0,72
1,62
2,133
3,60
4,59
5,132
6,46
7,64
8,68
9,100

0,105
1,48
2,96
3,103
4,66
5,54
6,68
7,94
8,60
9,102

0,60
1,72
2,87
3,140
4,108
5,65
6,58
7,76
8,62
9,67

0,36
1,72
2,97
3,54
4,132
5,115
6,98
7,66
8,76
9,50

0,40
1,93
2,63
3,48
4,64
5,88
6,160
7,46
8,122
9,72

0,72
1,92
2,127
3,75
4,61
5,78
6,77
7,73
8,47
9,93

0,52
1,61
2,101
3,78
4,104
5,79
6,72
7,72
8,60
9,117

0,53
1,100
2,72
3,79
4,90
5,100
6,60
7,76
8,100
9,68

0,64
1,96
2,107
3,78
4,34
5,73
6,45
7,93
8,120
9,86

0,79
1,71
2,84
3,64
4,140
5,52
6,56
7,58
8,121
9,72

0,65
1,119
2,58
3,54
4,117
5,92
6,69
7,60
8,73
9,89

0,92
1,44
2,84
3,108
4,104
5,64
6,76
7,89
8,92
9,41

0,96
1,44
2,85
3,71
4,51
5,63
6,113
7,89
8,43
9,141

0,55
1,113
2,63
3,117
4,103
5,87
6,72
7,80
8,44
9,61

0,73
1,68
2,48
3,73
4,124
5,75
6,118
7,74
8,97
9,46

0,119
1,72
2,63
3,80
4,96
5,120
6,72
7,64
8,57
9,52

0,130
1,64
2,72
3,87
4,73
5,60
6,34
7,97
8,96
9,82

0,71
1,72
2,78
3,75
4,80
5,88
6,89
7,84
8,89
9,70

0,60
1,53
2,119
3,89
4,77
5,87
6,60
7,128
8,61
9,62

0,87
1,84
2,91
3,74
4,48
5,86
6,73
7,117
8,68
9,68

0,88
1,88
2,88
3,67
4,40
5,73
6,92
7,79
8,72
9,110

0,80
1,51
2,72
3,49
4,72
5,85
6,67
7,92
8,122
9,105

0,50
1,69
2,67
3,68
4,75
5,130
6,58
7,98
8,114
9,68

0,45
1,80
2,95
3,110
4,80
5,76
6,89
7,66
8,86
9,69

0,26
1,111
2,50
3,140
4,83
5,60
6,66
7,68
8,117
9,74

0,59
1,90
2,92
3,56
4,140
5,53
6,72
7,62
8,84
9,88

0,90
1,108
2,82
3,75
4,72
5,44
6,78
7,80
8,54
9,115

0,89
1,78
2,61
3,73
4,119
5,100
6,46
7,96
8,51
9,84

0,60
1,83
2,56
3,74
4,61
5,103
6,116
7,60
8,87
9,96

0,79
1,74
2,87
3,103
4,56
5,92
6,65
7,66
8,83
9,91

0,92
1,86
2,76
3,89
4,91
5,69
6,93
7,87
8,76
9,36

0,93
1,84
2,68
3,84
4,124
5,68
6,51
7,51
8,84
9,89

0,122
1,90
2,145
3,66
4,36
5,46
6,86
7,71
8,70
9,64

0,94
1,112
2,102
3,68
4,76
5,64
6,97
7,68
8,68
9,48

0,132
1,74
2,80
3,77
4,42
5,92
6,40
7,40
8,110
9,109

0,54
1,31
2,109
3,79
4,104
5,80
6,83
7,77
8,50
9,130

0,161
1,58
2,67
3,123
4,80
5,44
6,54
7,47
8,96
9,66

0,51
1,105
2,111
3,62
4,95
5,44
6,77
7,99
8,44
9,108

0,129
1,40
2,98
3,89
4,54
5,92
6,60
7,79
8,66
9,90

0,87
1,42
2,87
3,68
4,115
5,84
6,67
7,76
8,92
9,80

0,104
1,111
2,72
3,48
4,73
5,102
6,63
7,57
8,84
9,82

0,112
1,79
2,37
3,116
4,72
5,67
6,83
7,63
8,93
9,76

0,80
1,60
2,97
3,63
4,72
5,120
6,81
7,70
8,65
9,87

0,65
1,67
2,132
3,73
4,88
5,94
6,59
7,68
8,80
9,71

0,74
1,76
2,84
3,44
4,93
5,100
6,136
7,69
8,41
9,80

0,75
1,98
2,88
3,101
4,107
5,64
6,63
7,62
8,39
9,100

0,89
1,80
2,53
3,86
4,60
5,90
6,67
7,115
8,53
9,103

0,77
1,104
2,101
3,52
4,43
5,64
6,109
7,84
8,60
9,102

0,92
1,74
2,66
3,92
4,60
5,84
6,79
7,76
8,58
9,114

0,48
1,60
2,72
3,53
4,84
5,101
6,84
7,119
8,79
9,97

0,73
1,109
2,89
3,69
4,105
5,77
6,47
7,87
8,70
9,69

0,115
1,112
2,88
3,68
4,100
5,56
6,63
7,58
8,77
9,59

0,86
1,76
2,124
3,88
4,82
5,81
6,108
7,52
8,33
9,66

0,86
1,52
2,72
3,53
4,91
5,62
6,76
7,129
8,84
9,92

0,72
1,134
2,104
3,89
4,63
5,53
6,91
7,68
8,58
9,64

0,86
1,88
2,48
3,70
4,42
5,68
6,73
7,128
8,52
9,140

0,48
1,80
2,110
3,60
4,68
5,99
6,70
7,40
8,132
9,89

0,108
1,65
2,44
3,62
4,103
5,63
6,75
7,100
8,82
9,96

0,33
1,103
2,95
3,135
4,55
5,83
6,93
7,76
8,83
9,40

0,78
1,72
2,58
3,52
4,60
5,98
6,74
7,109
8,68
9,127

0,51
1,112
2,60
3,75
4,124
5,101
6,60
7,43
8,61
9,110

0,56
1,72
2,74
3,52
4,89
5,134
6,79
7,83
8,82
9,76

0,92
1,71
2,90
3,142
4,39
5,40
6,74
7,115
8,83
9,52

0,60
1,60
2,90
3,60
4,43
5,105
6,108
7,95
8,65
9,111

0,60
1,73
2,128
3,64
4,84
5,33
6,114
7,87
8,86
9,67

0,57
1,128
2,56
3,50
4,70
5,77
6,100
7,101
8,58
9,99

0,60
1,64
2,50
3,90
4,46
5,104
6,73
7,103
8,122
9,84

0,33
1,81
2,118
3,97
4,36
5,112
6,80
7,56
8,53
9,128

0,133
1,114
2,35
3,67
4,47
5,32
6,70
7,93
8,112
9,94

0,110
1,64
2,84
3,46
4,68
5,116
6,124
7,95
8,20
9,68

0,74
1,66
2,74
3,76
4,82
5,132
6,52
7,65
8,117
9,57

0,52
1,56
2,40
3,106
4,52
5,83
6,111
7,146
8,79
9,72

0,68
1,58
2,141
3,51
4,80
5,74
6,42
7,118
8,52
9,111

0,89
1,118
2,100
3,83
4,40
5,60
6,76
7,82
8,79
9,70

0,108
1,68
2,76
3,98
4,52
5,67
6,80
7,88
8,53
9,106

0,56
1,145
2,192
3,65
4,47
5,70
6,68
7,56
8,32
9,64

0,101
1,59
2,115
3,113
4,52
5,81
6,80
7,82
8,69
9,43

0,103
1,93
2,72
3,77
4,40
5,43
6,166
7,60
8,56
9,87

0,66
1,84
2,104
3,89
4,92
5,64
6,76
7,64
8,60
9,96

0,64
1,83
2,58
3,128
4,54
5,93
6,104
7,75
8,40
9,97

0,94
1,101
2,118
3,54
4,56
5,77
6,55
7,81
8,83
9,77

0,110
1,70
2,80
3,116
4,59
5,64
6,72
7,121
8,40
9,64

0,45
1,85
2,69
3,120
4,63
5,88
6,70
7,93
8,91
9,72

0,49
1,67
2,101
3,117
4,75
5,70
6,72
7,42
8,106
9,96
