
8,72
9,69

0,84
1,86
2,68
3,76
4,93
5,97
6,82
7,58
8,42
9,108

0,77
1,51
2,73
3,58
4,64
5,108
6,33
7,136
8,78
9,117

0,111
1,52
2,92
3,56
4,30
5,76
6,147
7,44
8,116
9,73

0,120
1,44
2,118
3,50
4,32
5,96
6,80
7,82
8,110
9,63

0,102
1,72
2,109
3,22
4,61
5,168
6,84
7,43
8,91
9,43

0,56
1,28
2,88
3,94
4,38
5,216
6,92
7,93
8,43
9,50

0,56
1,91
2,51
3,69
4,100
5,79
6,96
7,64
8,85
9,105

0,124
1,69
2,98
3,124
4,62
5,56
6,85
7,76
8,83
9,20

0,84
1,49
2,60
3,50
4,94
5,89
6,122
7,102
8,72
9,73

0,112
1,28
2,130
3,109
4,70
5,32
6,84
7,123
8,14
9,95

0,47
1,121
2,61
3,55
4,103
5,54
6,88
7,86
8,142
9,40

0,40
1,63
2,132
3,104
4,80
5,40
6,140
7,69
8,28
9,101

0,68
1,51
2,132
3,95
4,41
5,83
6,87
7,70
8,24
9,146

0,65
1,65
2,94
3,76
4,60
5,99
6,43
7,137
8,119
9,39

0,39
1,95
2,116
3,88
4,76
5,54
6,37
7,60
8,191
9,40

0,65
1,136
2,70
3,72
4,67
5,80
6,110
7,74
8,76
9,48

0,24
1,66
2,151
3,157
4,42
5,113
6,94
7,21
8,60
9,68

0,83
1,76
2,40
3,44
4,163
5,103
6,70
7,99
8,49
9,70

0,72
1,159
2,61
3,65
4,82
5,33
6,58
7,127
8,87
9,52

0,120
1,50
2,46
3,85
4,91
5,83
6,59
7,84
8,128
9,50

0,95
1,71
2,4
3,61
4,58
5,132
6,93
7,76
8,118
9,88

0,69
1,44
2,52
3,81
4,106
5,114
6,28
7,154
8,80
9,68

0,76
1,128
2,70
3,58
4,28
5,113
6,41
7,109
8,160
9,13

0,35
1,168
2,92
3,31
4,83
5,99
6,84
7,73
8,63
9,68

0,60
1,82
2,117
3,109
4,80
5,84
6,32
7,91
8,96
9,46

0,160
1,55
2,116
3,47
4,95
5,77
6,101
7,35
8,63
9,48

0,56
1,82
2,91
3,88
4,100
5,61
6,46
7,137
8,114
9,21

0,91
1,96
2,101
3,21
4,72
5,76
6,123
7,110
8,57
9,49

0,67
1,85
2,86
3,70
4,16
5,141
6,64
7,108
8,56
9,102

0,60
1,55
2,75
3,60
4,130
5,61
6,155
7,44
8,56
9,100

0,83
1,47
2,107
3,104
4,113
5,53
6,64
7,74
8,77
9,75

0,55
1,104
2,23
3,106
4,115
5,64
6,55
7,144
8,83
9,49

0,56
1,132
2,83
3,48
4,60
5,20
6,112
7,162
8,72
9,51

0,40
1,16
2,55
3,118
4,168
5,69
6,126
7,69
8,88
9,47

0,48
1,60
2,168
3,84
4,76
5,93
6,40
7,84
8,70
9,72

0,80
1,43
2,53
3,191
4,40
5,50
6,48
7,76
8,113
9,100

0,92
1,42
2,64
3,48
4,115
5,53
6,65
7,135
8,53
9,128

0,76
1,57
2,84
3,47
4,79
5,103
6,72
7,132
8,101
9,44

0,68
1,72
2,92
3,75
4,94
5,48
6,67
7,139
8,79
9,61

0,49
1,41
2,76
3,68
4,64
5,64
6,104
7,84
8,154
9,93

0,68
1,50
2,132
3,106
4,36
5,87
6,42
7,52
8,112
9,111

0,98
1,61
2,182
3,56
4,80
5,55
6,35
7,112
8,71
9,47

0,116
1,72
2,74
3,115
4,77
5,101
6,35
7,104
8,45
9,57

0,44
1,125
2,65
3,141
4,70
5,83
6,24
7,157
8,35
9,52

0,45
1,85
2,100
3,68
4,147
5,56
6,65
7,47
8,56
9,127

0,128
1,106
2,61
3,32
4,46
5,80
6,23
7,50
8,202
9,68

0,93
1,60
2,40
3,109
4,54
5,64
6,112
7,62
8,96
9,105

0,123
1,83
2,104
3,27
4,112
5,20
6,102
7,115
8,36
9,74

0,62
1,48
2,80
3,59
4,107
5,52
6,111
7,104
8,109
9,64

0,100
1,102
2,72
3,59
4,47
5,29
6,96
7,74
8,92
9,126

0,92
1,60
2,80
3,144
4,76
5,68
6,66
7,80
8,68
9,61

0,36
1,80
2,86
3,29
4,141
5,104
6,110
7,92
8,61
9,56

0,55
1,31
2,60
3,167
4,98
5,34
6,123
7,81
8,92
9,56

0,84
1,81
2,56
3,145
4,77
5,69
6,68
7,61
8,72
9,84

0,53
1,48
2,82
3,64
4,26
5,59
6,49
7,165
8,141
9,108

0,65
1,137
2,56
3,66
4,183
5,73
6,38
7,56
8,82
9,40

0,70
1,124
2,97
3,48
4,84
5,85
6,140
7,50
8,54
9,43

0,102
1,53
2,56
3,90
4,136
5,48
6,60
7,104
8,96
9,50

0,65
1,105
2,92
3,68
4,41
5,43
6,95
7,124
8,69
9,94

0,92
1,38
2,69
3,137
4,64
5,83
6,83
7,36
8,87
9,108

0,92
1,67
2,107
3,90
4,73
5,137
6,48
7,89
8,61
9,32

0,60
1,53
2,53
3,91
4,72
5,114
6,64
7,87
8,148
9,54

0,88
1,27
2,43
3,152
4,92
5,114
6,44
7,37
8,104
9,96

0,51
1,126
2,104
3,63
4,70
5,84
6,58
7,81
8,40
9,119

0,43
1,34
2,105
3,60
4,119
5,84
6,82
7,26
8,84
9,160

0,78
1,65
2,135
3,135
4,101
5,75
6,24
7,45
8,87
9,52

0,98
1,116
2,86
3,52
4,90
5,68
6,99
7,62
8,82
9,44

0,36
1,42
2,34
3,108
4,94
5,108
6,109
7,75
8,22
9,168

0,103
1,110
2,104
3,74
4,74
5,60
6,85
7,54
8,48
9,85

0,72
1,33
2,50
3,133
4,41
5,184
6,20
7,92
8,153
9,17

0,116
1,74
2,32
3,95
4,88
5,61
6,64
7,29
8,88
9,148

0,42
1,84
2,65
3,52
4,136
5,62
6,105
7,65
8,91
9,94

0,92
1,109
2,78
3,58
4,66
5,44
6,84
7,90
8,109
9,66

0,95
1,64
2,64
3,48
4,79
5,78
6,63
7,108
8,94
9,104

0,96
1,45
2,34
3,101
4,94
5,66
6,148
7,77
8,70
9,65

0,143
1,73
2,108
3,76
4,93
5,51
6,75
7,33
8,48
9,96

0,72
1,39
2,142
3,59
4,46
5,67
6,67
7,94
8,75
9,136

0,78
1,64
2,122
3,63
4,47
5,78
6,27
7,80
8,157
9,80

0,56
1,137
2,76
3,60
4,70
5,58
6,87
7,64
8,61
9,126

0,97
1,23
2,132
3,70
4,68
5,56
6,92
7,39
8,143
9,76

0,88
1,58
2,88
3,136
4,98
5,32
6,40
7,56
8,117
9,83

0,130
1,54
2,89
3,94
4,40
5,36
6,95
7,92
8,67
9,100

0,85
1,64
2,68
3,108
4,76
5,152
6,69
7,8
8,80
9,84

0,44
1,111
2,64
3,112
4,100
5,23
6,83
7,64
8,88
9,106

0,56
1,59
2,56
3,162
4,62
5,80
6,43
7,81
8,64
9,133

0,96
1,92
2,65
3,54
4,83
5,74
6,78
7,86
8,80
9,88

0,79
1,46
2,55
3,100
4,97
5,68
6,44
7,118
8,75
9,113

0,71
1,115
2,56
3,101
4,48
5,55
6,105
7,92
8,28
9,125

0,133
1,59
2,136
3,84
4,56
5,48
6,47
7,68
8,97
9,67

0,76
1,93
2,92
3,96
4,100
5,156
6,48
7,83
8,17
9,34

0,64
1,48
2,80
3,74
4,72
5,71
6,88
7,66
8,48
9,185

0,122
1,60
2,88
3,90
4,78
5,79
6,79
7,33
8,44
9,124

0,71
1,175
2,46
3,99
4,90
5,42
6,101
7,59
8,54
9,60

0,135
1,108
2,49
3,71
4,53
5,89
6,100
7,56
8,76
9,60

0,29
1,63
2,64
3,84
4,172
5,32
6,52
7,82
8,66
9,152

0,85
1,26
2,78
3,67
4,34
5,118
6,120
7,72
8,107
9,90

0,111
1,131
2,76
3,99
4,64
5,45
6,40
7,68
8,25
9,137

0,59
1,127
2,99
3,96
4,114
5,100
6,54
7,54
8,25
9,69

0,50
1,64
2,73
3,110
4,93
5,90
6,84
7,84
8,88
9,61

0,40
1,45
2,103
3,65
4,93
5,88
6,96
7,38
8,177
9,51

0,99
1,38
2,136
3,52
4,72
5,115
6,64
7,70
8,89
9,61

0,63
1,131
2,70
3,45
4,89
5,55
6,110
7,70
8,68
9,95

0,121
1,81
2,140
3,78
4,68
5,53
6,53
7,41
8,100
9,60

0,48
1,67
2,124
3,38
4,21
5,172
6,111
7,70
8,20
9,124

0,91
1,53
2,60
3,84
4,71
5,108
6,94
7,77
8,86
9,72

0,144
1,72
2,57
3,78
4,53
5,68
6,74
7,59
8,99
9,91

0,140
1,36
2,97
3,44
4,174
5,43
6,71
7,32
8,64
9,96

0,171
1,53
2,72
3,142
4,45
5,26
6,45
7,78
8,91
9,73

0,31
1,57
2,39
3,95
4,93
5,108
6,68
7,76
8,192
9,37

0,102
1,110
2,71
3,124
4,76
5,40
6,95
7,51
8,58
9,68

0,57
1,28
2,79
3,45
4,131
5,124
6,74
7,136
8,17
9,105

0,97
1,74
2,122
3,56
4,92
5,16
6,72
7,97
8,99
9,70

0,96
1,171
2,36
3,81
4,90
5,36
6,64
7,101
8,85
9,36

0,116
1,21
2,34
3,28
4,73
5,75
6,90
7,113
8,100
9,145

0,103
1,50
2,65
3,116
4,61
5,124
6,48
7,107
8,21
9,102

0,135
1,52
2,135
3,161
4,22
5,20
6,52
7,16
8,45
9,156

0,72
1,156
2,114
3,76
4,87
5,59
6,48
7,132
8,16
9,36

0,100
1,97
2,51
3,80
4,100
5,69
6,115
7,76
8,66
9,42
