
3,52
4,151
5,86
6,71
7,84
8,20
9,49

0,68
1,69
2,164
3,48
4,60
5,124
6,77
7,52
8,106
9,28

0,10
1,49
2,153
3,37
4,53
5,58
6,162
7,58
8,209
9,6

0,189
1,57
2,102
3,24
4,105
5,17
6,3
7,143
8,87
9,69

0,183
1,132
2,79
3,46
4,16
5,12
6,180
7,62
8,55
9,31

0,70
1,38
2,24
3,12
4,89
5,134
6,61
7,33
8,108
9,228

0,81
1,72
2,213
3,43
4,71
5,71
6,28
7,133
8,9
9,75

0,97
1,160
2,140
3,27
4,23
5,32
6,48
7,140
8,55
9,76

0,117
1,73
2,35
3,18
4,32
5,89
6,144
7,178
8,36
9,73

0,68
1,89
2,132
3,27
4,63
5,93
6,82
7,94
8,67
9,81

0,94
1,23
2,41
3,156
4,33
5,31
6,84
7,50
8,244
9,40

0,66
1,69
2,293
3,24
4,82
5,78
6,25
7,12
8,65
9,81

0,33
1,80
2,69
3,65
4,16
5,94
6,41
7,135
8,166
9,96

0,129
1,60
2,92
3,195
4,123
5,67
6,7
7,59
8,4
9,62

0,5
1,50
2,169
3,36
4,28
5,44
6,200
7,44
8,16
9,204

0,81
1,66
2,38
3,69
4,145
5,90
6,80
7,126
8,7
9,94

0,44
1,109
2,50
3,72
4,80
5,22
6,166
7,116
8,122
9,16

0,138
1,69
2,41
3,89
4,52
5,71
6,15
7,149
8,72
9,100

0,128
1,19
2,171
3,72
4,59
5,64
6,75
7,100
8,31
9,78

0,130
1,112
2,31
3,76
4,12
5,62
6,32
7,144
8,40
9,156

0,328
1,69
2,78
3,112
4,13
5,26
6,27
7,48
8,28
9,68

0,154
1,144
2,94
3,30
4,62
5,66
6,47
7,82
8,20
9,97

0,69
1,70
2,106
3,172
4,121
5,27
6,111
7,16
8,60
9,44

0,78
1,31
2,77
3,97
4,30
5,93
6,202
7,42
8,47
9,99

0,84
1,76
2,57
3,24
4,104
5,130
6,109
7,149
8,52
9,11

0,23
1,199
2,44
3,76
4,56
5,35
6,164
7,44
8,92
9,61

0,76
1,18
2,267
3,20
4,160
5,64
6,28
7,106
8,16
9,41

0,67
1,61
2,100
3,165
4,145
5,13
6,12
7,70
8,140
9,22

0,43
1,63
2,156
3,19
4,41
5,156
6,68
7,56
8,95
9,100

0,124
1,106
2,46
3,56
4,18
5,157
6,133
7,48
8,44
9,64

0,72
1,92
2,31
3,153
4,36
5,111
6,98
7,76
8,95
9,32

0,92
1,100
2,18
3,169
4,142
5,144
6,6
7,88
8,17
9,20

0,107
1,100
2,38
3,82
4,121
5,66
6,36
7,74
8,8
9,165

0,203
1,24
2,11
3,44
4,92
5,40
6,199
7,24
8,58
9,101

0,152
1,46
2,144
3,136
4,45
5,24
6,40
7,84
8,86
9,39

0,100
1,188
2,30
3,52
4,53
5,64
6,67
7,6
8,194
9,42

0,92
1,41
2,33
3,92
4,108
5,128
6,68
7,58
8,49
9,128

0,146
1,40
2,43
3,25
4,36
5,60
6,104
7,147
8,83
9,112

0,40
1,119
2,113
3,120
4,93
5,44
6,37
7,49
8,107
9,72

0,76
1,49
2,53
3,144
4,117
5,71
6,14
7,10
8,36
9,225

0,111
1,56
2,40
3,107
4,85
5,15
6,25
7,100
8,164
9,93

0,18
1,149
2,113
3,24
4,80
5,36
6,13
7,92
8,72
9,200

0,54
1,84
2,43
3,35
4,54
5,128
6,15
7,105
8,122
9,156

0,38
1,140
2,103
3,66
4,50
5,57
6,104
7,131
8,42
9,65

0,93
1,31
2,22
3,70
4,82
5,184
6,53
7,17
8,64
9,180

0,79
1,120
2,12
3,89
4,137
5,46
6,174
7,51
8,33
9,55

0,76
1,177
2,49
3,15
4,38
5,132
6,56
7,111
8,68
9,73

0,280
1,36
2,111
3,62
4,59
5,56
6,56
7,36
8,37
9,63

0,107
1,94
2,48
3,21
4,151
5,43
6,134
7,62
8,96
9,40

0,36
1,128
2,95
3,117
4,101
5,111
6,36
7,57
8,77
9,37

0,61
1,99
2,44
3,35
4,66
5,50
6,166
7,96
8,112
9,67

0,52
1,48
2,88
3,82
4,80
5,42
6,89
7,180
8,54
9,82

0,96
1,116
2,120
3,149
4,22
5,60
6,58
7,8
8,67
9,102

0,79
1,84
2,47
3,165
4,22
5,65
6,49
7,100
8,120
9,64

0,100
1,64
2,143
3,110
4,142
5,18
6,98
7,28
8,79
9,13

0,52
1,48
2,38
3,159
4,48
5,27
6,59
7,152
8,143
9,72

0,34
1,30
2,202
3,24
4,61
5,65
6,68
7,171
8,93
9,47

0,100
1,124
2,118
3,68
4,41
5,97
6,24
7,125
8,52
9,46

0,49
1,102
2,48
3,37
4,19
5,103
6,107
7,164
8,8
9,160

0,92
1,165
2,56
3,12
4,20
5,40
6,65
7,19
8,178
9,150

0,148
1,6
2,17
3,46
4,116
5,103
6,34
7,78
8,168
9,80

0,72
1,202
2,104
3,59
4,56
5,28
6,62
7,49
8,142
9,21

0,51
1,101
2,102
3,164
4,31
5,90
6,48
7,81
8,108
9,20

0,112
1,54
2,132
3,73
4,92
5,83
6,57
7,45
8,67
9,81

0,64
1,13
2,56
3,158
4,197
5,28
6,58
7,67
8,70
9,84

0,2
1,225
2,129
3,16
4,49
5,96
6,48
7,124
8,20
9,87

0,68
1,126
2,63
3,82
4,32
5,50
6,56
7,154
8,139
9,25

0,65
1,35
2,156
3,128
4,76
5,41
6,43
7,116
8,63
9,73

0,82
1,176
2,19
3,119
4,40
5,167
6,61
7,67
8,57
9,8

0,44
1,48
2,181
3,133
4,53
5,12
6,78
7,48
8,52
9,144

0,12
1,72
2,5
3,224
4,26
5,39
6,163
7,79
8,78
9,97

0,33
1,15
2,10
3,162
4,45
5,116
6,53
7,92
8,65
9,204

0,44
1,31
2,116
3,81
4,104
5,182
6,36
7,108
8,32
9,60

0,51
1,48
2,39
3,156
4,44
5,53
6,81
7,225
8,41
9,57

0,147
1,52
2,126
3,97
4,44
5,101
6,60
7,90
8,16
9,64

0,121
1,52
2,84
3,67
4,47
5,11
6,59
7,211
8,104
9,41

0,184
1,113
2,47
3,27
4,54
5,56
6,57
7,66
8,135
9,57

0,64
1,24
2,40
3,128
4,23
5,39
6,68
7,140
8,206
9,65

0,116
1,202
2,30
3,125
4,18
5,82
6,51
7,30
8,40
9,103

0,58
1,100
2,72
3,28
4,35
5,191
6,95
7,50
8,147
9,20

0,65
1,44
2,76
3,111
4,178
5,51
6,200
7,8
8,41
9,21

0,66
1,58
2,47
3,176
4,163
5,29
6,72
7,11
8,93
9,81

0,38
1,48
2,56
3,170
4,108
5,12
6,72
7,180
8,43
9,70

0,188
1,122
2,25
3,85
4,83
5,117
6,48
7,65
8,44
9,18

0,230
1,75
2,67
3,34
4,128
5,49
6,36
7,69
8,55
9,53

0,15
1,46
2,106
3,71
4,48
5,48
6,64
7,74
8,92
9,232

0,22
1,43
2,124
3,208
4,164
5,76
6,61
7,59
8,25
9,14

0,72
1,13
2,60
3,74
4,235
5,68
6,52
7,125
8,12
9,84

0,22
1,120
2,63
3,53
4,79
5,104
6,32
7,161
8,124
9,38

0,121
1,204
2,36
3,49
4,48
5,40
6,112
7,60
8,64
9,62

0,91
1,84
2,140
3,18
4,70
5,68
6,86
7,44
8,140
9,56

0,30
1,59
2,178
3,43
4,22
5,100
6,178
7,119
8,21
9,47

0,119
1,24
2,78
3,57
4,59
5,95
6,87
7,114
8,83
9,81

0,74
1,23
2,54
3,132
4,107
5,46
6,68
7,180
8,23
9,89

0,6
1,190
2,12
3,104
4,166
5,24
6,112
7,76
8,68
9,40

0,86
1,33
2,76
3,75
4,12
5,122
6,101
7,164
8,125
9,3

0,102
1,147
2,24
3,57
4,62
5,48
6,64
7,35
8,134
9,124

0,17
1,72
2,26
3,33
4,27
5,34
6,117
7,68
8,297
9,104

0,64
1,162
2,96
3,144
4,40
5,124
6,58
7,47
8,27
9,35

0,27
1,159
2,42
3,63
4,41
5,186
6,91
7,115
8,27
9,46

0,8
1,64
2,16
3,28
4,110
5,119
6,216
7,71
8,41
9,121

0,87
1,51
2,39
3,72
4,35
5,26
6,204
7,48
8,94
9,140

0,116
1,72
2,40
3,92
4,122
5,60
6,48
7,24
8,63
9,159

0,51
1,70
2,167
3,14
4,90
5,220
6,50
7,22
8,38
9,74

0,14
1,237
2,52
3,29
4,36
5,55
6,81
7,74
8,60
9,156

0,97
1,26
2,108
3,17
4,76
5,101
6,108
7,132
8,112
9,19

0,34
1,78
2,120
3,121
4,59
5,66
6,81
7,62
8,98
9,76

0,10
1,32
2,20
3,55
4,72
5,124
6,97
7,128
8,201
9,57

0,53
1,104
2,84
3,72
4,55
5,130
6,16
7,172
8,55
9,54

0,24
1,11
2,51
3,130
4,142
5,53
6,137
7,128
8,88
9,32

0,159
1,89
2,120
3,20
4,51
5,76
6,104
7,52
8,55
9,71

0,84
1,76
2,108
3,30
4,80
5,92
6,48
7,71
8,60
9,146

0,144
1,33
2,153
3,8
4,189
5,15
6,44
7,65
8,21
9,124

0,274
1,16
2,72
3,112
4,50
5,41
6,39
7,80
8,21
9,90

0,4
1,40
2,67
3,65
4,92
5,220
6,99
7,19
8,128
9,64

0,50
1,27
2,129
3,93
4,18
5,39
6,38
7,72
8,158
9,172

0,57
1,106
2,2
3,44
4,28
5,195
6,89
7,16
8,242
9,16

0,50
1,42
2,63
3,137
4,51
5,176
7,136
8,66
9,75
