
4,443
7,243
8,6
9,2

0,41
1,4
2,414
3,13
4,5
5,2
7,24
8,250
9,43

0,20
1,60
2,99
3,314
4,88
5,20
6,154
7,21
8,9
9,11

0,191
1,42
2,1
3,237
4,5
5,77
7,99
8,68
9,76

0,114
2,75
4,105
5,37
7,28
8,304
9,133

0,25
1,7
2,35
3,13
4,427
5,32
6,121
7,44
8,23
9,68

0,4
1,25
2,25
3,99
4,34
5,1
6,495
7,53
9,60

1,80
3,391
4,221
6,16
7,7
8,83

0,273
1,31
2,2
5,234
6,216
7,1
8,38

0,175
1,107
2,47
4,22
5,191
6,75
7,158
8,4
9,17

0,56
1,54
2,111
5,31
6,10
7,11
9,524

0,119
1,4
2,27
3,20
4,77
5,68
6,32
7,176
8,28
9,245

0,102
1,145
2,9
3,55
4,23
5,224
6,60
7,8
8,89
9,80

0,1
5,12
6,15
7,692
8,8
9,69

1,18
2,6
3,14
4,3
5,401
6,4
7,133
8,187
9,30

0,15
1,117
2,68
3,28
4,204
5,162
6,12
7,89
8,23
9,79

0,271
1,266
2,51
3,35
4,49
5,25
6,40
7,40
8,1
9,18

1,96
2,63
4,162
5,134
6,160
8,136
9,47

0,344
1,1
2,103
3,169
5,39
6,74
7,10
8,44
9,12

0,124
1,184
3,36
4,127
5,27
7,166
8,132
9,1

0,131
1,16
2,195
3,14
4,97
5,4
6,84
7,234
9,22

0,11
1,97
2,3
3,194
5,72
6,153
7,4
8,238
9,24

0,38
1,15
2,12
3,60
4,34
5,53
6,274
7,23
8,80
9,207

0,16
1,290
2,17
3,58
4,92
5,211
6,22
8,41
9,49

0,211
2,79
3,19
4,25
5,88
6,188
7,68
8,70
9,48

0,80
1,19
3,80
4,224
5,39
6,15
7,67
8,209
9,64

0,3
1,492
2,209
3,21
5,43
6,16
8,4
9,8

0,132
1,128
2,9
3,17
4,1
5,5
6,357
7,35
8,108
9,4

1,39
2,131
3,100
4,45
5,6
7,192
8,48
9,236

0,30
1,24
3,8
4,11
7,2
8,712
9,8

0,187
1,349
2,4
3,40
4,1
5,111
6,3
7,32
9,68

0,71
1,10
2,4
3,108
4,235
5,84
6,248
8,6
9,31

0,42
1,3
2,20
4,215
5,12
6,76
7,64
8,7
9,357

0,67
1,39
2,6
3,177
5,131
6,177
8,40
9,159

0,115
1,20
2,3
3,119
4,12
5,16
6,7
7,259
8,108
9,138

0,247
1,10
2,23
3,247
4,169
5,14
7,5
8,82

0,14
1,221
2,42
3,40
4,1
5,259
6,3
7,40
8,24
9,152

0,12
1,24
2,121
4,291
6,19
7,106
8,207
9,17

0,206
1,77
3,387
4,15
5,15
7,18
8,72
9,8

0,122
1,25
3,4
4,115
5,513
7,2
8,11
9,4

0,31
1,104
2,7
3,11
4,32
6,3
7,216
8,93
9,300

0,62
1,1
3,57
4,53
6,273
7,9
8,254
9,86

0,146
1,139
4,20
5,265
6,55
7,113
8,15
9,43

0,39
1,22
2,22
3,187
5,110
6,2
7,40
8,361
9,14

1,59
2,39
3,60
4,216
5,55
6,313
7,4
8,5
9,44
