
0,7
2,1
3,3
4,28
5,36
6,41
7,642
8,12
9,27

0,21
1,56
2,31
4,208
5,69
7,71
8,284
9,55

0,20
1,301
2,96
3,21
4,32
6,12
7,65
8,213
9,36

0,52
1,1
2,22
3,37
4,262
5,23
6,174
7,13
8,200
9,12

0,9
1,151
2,7
3,4
5,208
7,2
8,242
9,174

0,13
1,126
2,48
3,9
4,58
6,171
7,10
8,280
9,82

0,16
1,216
2,33
3,20
5,4
6,32
7,405
8,16
9,53

0,138
1,132
2,52
3,40
4,183
5,12
6,177
7,5
8,47
9,11

0,112
1,10
2,33
3,20
4,7
5,262
6,6
7,185
8,136
9,26

0,27
1,141
2,490
3,2
4,66
5,62
6,1
7,4
8,3

0,89
1,240
2,29
3,347
4,24
5,5
6,13
7,18
8,9
9,21

0,2
1,4
2,170
4,31
5,423
6,56
7,31
8,8
9,72

0,13
1,50
2,53
3,5
4,126
5,42
6,105
7,86
8,304
9,12

0,2
1,21
2,11
3,516
4,4
5,80
6,35
7,3
8,120
9,4

0,38
1,232
3,40
4,201
6,13
7,169
8,72
9,30

0,4
1,49
2,2
3,30
4,46
5,340
7,246
8,30
9,49

0,179
1,20
2,75
3,113
4,92
5,27
6,97
7,178
8,14
9,1

0,82
1,189
2,10
3,52
4,41
5,176
6,33
7,133
8,72
9,8

0,1
1,184
3,85
5,10
6,389
7,104
8,2
9,20

0,276
1,52
2,8
3,287
4,50
5,7
7,28
9,88

0,220
1,54
2,83
3,140
4,48
5,15
6,177
7,20
8,35
9,4

0,116
1,270
2,151
3,14
4,32
5,12
6,22
7,4
8,65
9,109

0,4
1,28
2,88
3,38
4,1
5,216
6,124
7,7
8,288
9,2

0,229
1,52
2,304
3,32
5,3
7,7
8,148
9,20

0,40
1,116
2,266
3,18
4,39
5,256
6,24
7,1
8,1
9,34

0,212
1,105
2,69
3,107
5,137
6,59
7,11
8,58
9,39

0,31
1,29
2,8
3,24
4,91
5,15
6,8
7,480
8,53
9,59

0,88
1,20
2,29
3,91
4,81
5,197
6,125
7,102
8,61
9,1

0,12
1,15
2,120
3,44
4,76
5,72
6,165
7,103
8,34
9,156

1,19
2,3
3,4
4,96
5,220
6,112
7,161
8,182

0,31
1,11
2,34
3,507
4,36
5,30
6,18
7,56
8,4
9,71

0,148
1,151
2,373
4,9
5,16
6,58
7,25
9,16

1,48
2,317
3,57
4,13
6,51
7,189
8,32
9,89

1,58
2,19
3,28
4,392
6,232
7,17
8,4
9,47

0,213
1,101
2,1
3,5
4,13
5,68
6,4
7,304
8,59
9,27

0,284
1,10
2,108
3,94
4,3
5,160
6,76
7,34
8,9
9,17

0,4
1,172
2,15
3,98
4,39
5,124
7,16
8,307
9,20

0,52
1,59
2,37
3,11
4,96
5,32
6,348
7,16
8,4
9,140

0,19
1,265
2,160
3,12
4,87
5,108
6,111
7,30
9,4

0,2
1,37
3,253
4,291
5,2
6,7
7,29
9,174

0,19
1,92
2,112
4,57
5,5
6,4
8,502
9,6

0,73
1,125
2,5
3,91
4,104
5,272
6,31
8,74
9,21

0,1
1,76
2,15
3,16
4,32
5,197
6,3
7,272
8,36
9,148

0,106
1,12
2,7
3,162
4,1
5,38
6,436
7,7
8,26
9,2

0,7
1,246
2,7
4,15
5,52
6,23
7,231
9,217

0,122
1,80
2,116
4,99
5,23
6,61
7,46
8,101
9,148

0,14
1,96
2,94
4,23
5,312
6,4
7,96
8,153
9,4

0,30
1,110
2,40
4,296
5,29
6,12
7,244
8,5
9,29
