
8,85
9,88

0,44
1,33
2,81
3,112
4,101
5,96
6,79
7,118
8,69
9,62

0,89
1,68
2,73
3,57
4,96
5,69
6,57
7,56
8,106
9,123

0,46
1,72
2,32
3,84
4,54
5,100
6,111
7,108
8,112
9,76

0,115
1,108
2,61
3,49
4,59
5,96
6,141
7,72
8,48
9,46

0,102
1,100
2,82
3,116
4,53
5,80
6,30
7,51
8,81
9,100

0,61
1,92
2,76
3,61
4,88
5,67
6,88
7,92
8,124
9,48

0,86
1,47
2,64
3,100
4,77
5,74
6,109
7,150
8,36
9,52

0,116
1,70
2,84
3,82
4,80
5,132
6,49
7,40
8,45
9,97

0,73
1,83
2,93
3,104
4,106
5,71
6,96
7,64
8,52
9,55

0,66
1,54
2,96
3,80
4,52
5,77
6,106
7,87
8,103
9,76

0,102
1,60
2,120
3,68
4,35
5,84
6,76
7,50
8,78
9,123

0,62
1,68
2,64
3,100
4,102
5,108
6,48
7,84
8,85
9,76

0,151
1,102
2,90
3,47
4,80
5,43
6,88
7,70
8,65
9,61

0,111
1,115
2,116
3,72
4,82
5,76
6,68
7,52
8,54
9,49

0,68
1,112
2,101
3,73
4,55
5,68
6,72
7,97
8,61
9,88

0,87
1,98
2,66
3,84
4,75
5,48
6,74
7,59
8,112
9,93

0,108
1,64
2,76
3,40
4,113
5,108
6,69
7,62
8,64
9,91

0,74
1,64
2,86
3,118
4,89
5,140
6,59
7,40
8,48
9,79

0,72
1,85
2,74
3,132
4,45
5,67
6,94
7,62
8,66
9,98

0,42
1,108
2,70
3,110
4,53
5,86
6,63
7,83
8,103
9,79

0,53
1,92
2,70
3,100
4,38
5,54
6,96
7,146
8,112
9,35

0,118
1,72
2,54
3,104
4,107
5,51
6,78
7,88
8,66
9,59

0,76
1,110
2,94
3,48
4,107
5,47
6,66
7,55
8,91
9,103

0,57
1,67
2,65
3,77
4,183
5,51
6,80
7,80
8,87
9,50

0,90
1,58
2,101
3,83
4,60
5,126
6,36
7,99
8,97
9,46

0,102
1,73
2,101
3,101
4,54
5,77
6,89
7,68
8,63
9,67

0,51
1,67
2,38
3,76
4,95
5,76
6,109
7,112
8,85
9,87

0,53
1,92
2,52
3,62
4,97
5,88
6,108
7,105
8,71
9,68

0,91
1,60
2,79
3,115
4,73
5,131
6,65
7,47
8,52
9,83

0,73
1,73
2,100
3,78
4,113
5,58
6,55
7,50
8,127
9,69

0,51
1,84
2,92
3,142
4,96
5,65
6,53
7,87
8,50
9,77

0,60
1,98
2,63
3,88
4,55
5,27
6,85
7,172
8,78
9,70

0,76
1,81
2,51
3,111
4,79
5,65
6,48
7,70
8,72
9,142

0,80
1,55
2,106
3,119
4,32
5,69
6,64
7,95
8,127
9,49

0,99
1,147
2,53
3,51
4,76
5,72
6,44
7,72
8,112
9,71

0,76
1,128
2,57
3,102
4,70
5,60
6,122
7,57
8,63
9,60

0,119
1,86
2,136
3,40
4,88
5,82
6,64
7,66
8,74
9,40

0,91
1,82
2,50
3,102
4,56
5,80
6,137
7,75
8,62
9,62

0,73
1,121
2,56
3,97
4,80
5,79
6,92
7,66
8,48
9,83

0,97
1,60
2,116
3,37
4,74
5,70
6,110
7,79
8,80
9,73

0,72
1,108
2,79
3,53
4,49
5,114
6,119
7,48
8,54
9,100

0,80
1,41
2,93
3,84
4,61
5,108
6,97
7,126
8,49
9,56

0,60
1,136
2,71
3,53
4,111
5,90
6,85
7,79
8,54
9,56

0,88
1,84
2,103
3,77
4,63
5,54
6,52
7,115
8,51
9,108

0,40
1,67
2,128
3,52
4,51
5,93
6,136
7,97
8,63
9,71

0,50
1,55
2,116
3,64
4,50
5,88
6,88
7,59
8,113
9,113

0,48
1,31
2,44
3,99
4,76
5,73
6,71
7,149
8,121
9,85

0,93
1,64
2,56
3,65
4,60
5,108
6,69
7,114
8,88
9,79

0,76
1,69
2,122
3,83
4,51
5,61
6,84
7,104
8,92
9,52

0,84
1,199
2,104
3,44
4,62
5,68
6,37
7,62
8,65
9,71

0,92
1,88
2,156
3,87
4,79
5,47
6,39
7,61
8,78
9,71

0,82
1,111
2,100
3,42
4,53
5,79
6,62
7,105
8,88
9,74

0,84
1,144
2,37
3,47
4,40
5,76
6,95
7,68
8,97
9,107

0,71
1,33
2,60
3,59
4,123
5,112
6,67
7,75
8,58
9,139

0,84
1,54
2,100
3,89
4,86
5,42
6,130
7,73
8,87
9,52

0,35
1,129
2,88
3,66
4,61
5,112
6,82
7,75
8,59
9,89

0,101
1,82
2,100
3,56
4,56
5,116
6,66
7,52
8,104
9,63

0,42
1,49
2,108
3,108
4,108
5,78
6,113
7,69
8,48
9,72

0,75
1,86
2,86
3,90
4,87
5,112
6,79
7,56
8,57
9,68

0,86
1,64
2,32
3,128
4,48
5,172
6,77
7,70
8,56
9,64

0,80
1,74
2,95
3,72
4,103
5,77
6,75
7,102
8,84
9,34

0,73
1,48
2,64
3,176
4,86
5,64
6,52
7,59
8,84
9,91

0,60
1,32
2,64
3,113
4,57
5,94
6,136
7,108
8,44
9,89

0,93
1,45
2,83
3,52
4,56
5,49
6,74
7,80
8,140
9,124

0,77
1,62
2,123
3,72
4,66
5,44
6,86
7,63
8,81
9,121

0,120
1,96
2,36
3,45
4,65
5,65
6,143
7,76
8,74
9,74

0,97
1,89
2,82
3,81
4,63
5,49
6,91
7,75
8,80
9,89

0,89
1,56
2,30
3,104
4,60
5,74
6,146
7,74
8,94
9,68

0,56
1,81
2,115
3,78
4,119
5,104
6,56
7,75
8,32
9,79

0,55
1,63
2,112
3,91
4,67
5,96
6,64
7,116
8,61
9,72

0,100
1,88
2,56
3,54
4,94
5,87
6,91
7,104
8,61
9,63

0,73
1,108
2,98
3,100
4,108
5,109
6,33
7,48
8,76
9,42

0,56
1,40
2,67
3,107
4,138
5,54
6,64
7,120
8,84
9,65

0,137
1,108
2,49
3,72
4,116
5,64
6,72
7,70
8,59
9,49

0,72
1,104
2,74
3,84
4,97
5,113
6,71
7,69
8,66
9,47

0,72
1,28
2,70
3,57
4,80
5,80
6,92
7,128
8,91
9,99

0,108
1,127
2,112
3,93
4,55
5,65
6,52
7,58
8,76
9,50

0,91
1,75
2,73
3,57
4,90
5,71
6,70
7,69
8,80
9,120

0,55
1,66
2,60
3,124
4,72
5,62
6,88
7,84
8,107
9,79

0,110
1,101
2,124
3,84
4,49
5,48
6,69
7,70
8,80
9,59

0,68
1,57
2,70
3,84
4,62
5,98
6,58
7,140
8,102
9,56

0,78
1,94
2,93
3,42
4,74
5,96
6,96
7,104
8,48
9,71

0,90
1,75
2,65
3,86
4,86
5,68
6,34
7,117
8,49
9,126

0,60
1,58
2,127
3,39
4,101
5,53
6,55
7,88
8,63
9,152

0,72
1,56
2,124
3,116
4,82
5,52
6,92
7,91
8,63
9,48

0,88
1,83
2,96
3,83
4,61
5,104
6,100
7,32
8,35
9,115

0,75
1,69
2,104
3,63
4,69
5,101
6,127
7,42
8,64
9,82

0,92
1,128
2,59
3,67
4,80
5,66
6,73
7,57
8,90
9,84

0,83
1,96
2,40
3,55
4,71
5,101
6,62
7,92
8,120
9,76

0,119
1,66
2,84
3,62
4,76
5,114
6,79
7,57
8,60
9,80

0,81
1,57
2,80
3,82
4,95
5,58
6,76
7,60
8,122
9,84

0,100
1,112
2,49
3,65
4,100
5,70
6,80
7,67
8,96
9,56

0,40
1,53
2,104
3,87
4,75
5,72
6,77
7,132
8,52
9,104

0,77
1,168
2,64
3,46
4,48
5,78
6,116
7,37
8,97
9,64

0,88
1,150
2,96
3,71
4,41
5,64
6,68
7,48
8,68
9,103

0,76
1,80
2,65
3,59
4,55
5,93
6,84
7,95
8,93
9,96

0,71
1,60
2,60
3,94
4,83
5,52
6,96
7,96
8,94
9,91

0,57
1,48
2,103
3,62
4,86
5,57
6,64
7,95
8,111
9,113

0,60
1,112
2,60
3,97
4,73
5,37
6,61
7,92
8,111
9,93

0,133
1,88
2,72
3,79
4,31
5,59
6,64
7,49
8,107
9,115

0,85
1,116
2,96
3,76
4,24
5,57
6,60
7,137
8,67
9,76

0,73
1,97
2,38
3,109
4,52
5,96
6,68
7,100
8,88
9,75

0,81
1,73
2,76
3,87
4,88
5,116
6,120
7,48
8,64
9,42

0,69
1,52
2,62
3,100
4,90
5,46
6,56
7,93
8,108
9,121

0,91
1,93
2,70
3,117
4,138
5,53
6,84
7,68
8,16
9,66

0,84
1,65
2,99
3,56
4,116
5,64
6,60
7,90
8,61
9,101

0,98
1,84
2,100
3,144
4,44
5,59
6,75
7,40
8,75
9,77

0,72
1,144
2,60
3,80
4,56
5,56
6,56
7,79
8,116
9,76

0,120
1,80
2,84
3,59
4,88
5,90
6,57
7,54
8,88
9,76

0,84
1,63
2,62
3,60
4,130
5,60
6,89
7,72
8,76
9,100

0,101
1,64
2,64
3,88
4,78
5,84
6,100
7,70
8,53
9,94

0,76
1,59
2,48
3,52
4,137
5,120
6,116
7,79
8,64
9,46

0,64
1,92
2,64
3,83
4,80
5,76
6,88
7,59
8,67
9,125

0,124
1,104
2,68
3,85
4,58
5,47
6,87
7,80
8,60
9,84

0,100
1,94
2,71
3,56
4,79
5,86
6,73
7,72
8,100
9,65

0,64
1,71
2,113
3,70
4,68
5,69
6,96
7,72
8,80
9,92

0,75
1,52
2,100
3,64
4,92
5,59
6,86
7,90
8,104
9,74

0,62
1,85
2,91
3,81
4,88
5,54
6,88
7,108
8,84
9,55
