
6,112
7,14
8,108
9,66

0,60
1,27
2,57
3,176
4,6
5,120
6,44
7,67
8,72
9,168

0,36
1,231
2,120
3,23
4,89
5,95
6,48
7,46
8,28
9,80

0,10
1,67
2,72
3,72
4,52
5,82
6,136
7,110
8,44
9,152

0,60
1,104
2,201
3,23
4,105
5,89
6,103
7,52
8,48
9,10

0,13
1,128
2,61
3,241
4,133
5,98
6,30
7,50
8,21
9,20

0,47
1,72
2,39
3,48
4,28
5,48
6,116
7,30
8,264
9,104

0,244
1,12
2,150
3,62
4,52
5,80
6,17
7,33
8,113
9,32

0,13
1,22
2,227
3,83
4,123
5,33
6,3
7,66
8,76
9,150

0,70
1,138
2,35
3,212
4,12
5,7
6,51
7,97
8,30
9,144

0,88
1,40
2,28
3,24
4,203
5,68
6,84
7,146
8,64
9,53

0,97
1,56
2,77
3,121
4,91
5,135
6,64
7,119
8,9
9,28

0,45
1,28
2,87
3,4
4,195
5,222
6,21
7,52
8,116
9,25

0,160
1,56
2,42
3,110
4,121
5,143
6,56
7,11
8,81
9,17

0,115
1,328
2,8
3,72
4,71
5,22
6,11
7,49
8,106
9,15

0,58
1,69
2,279
3,89
4,41
5,67
6,61
7,64
8,44
9,24

0,60
1,88
2,96
3,35
4,118
5,88
6,71
7,151
8,9
9,80

0,84
1,187
2,29
3,63
4,71
5,92
6,46
7,60
8,47
9,118

0,82
1,49
2,84
3,74
4,136
5,59
6,42
7,112
8,53
9,106

0,137
1,238
2,32
3,31
4,76
5,30
6,40
7,3
8,205
9,4

0,76
1,7
2,195
3,150
4,48
5,27
6,47
7,99
8,44
9,103

0,70
1,40
2,55
3,60
4,80
5,39
6,101
7,97
8,116
9,139

0,38
1,107
2,120
3,70
4,58
5,96
6,92
7,25
8,17
9,172

0,150
1,51
2,28
3,56
4,45
5,143
6,99
7,37
8,105
9,83

0,49
1,76
2,65
3,20
4,5
5,33
6,103
7,73
8,80
9,292

0,88
1,25
2,73
3,23
4,33
5,12
6,109
7,225
8,142
9,65

0,78
1,37
2,36
3,100
4,36
5,36
6,46
7,110
8,196
9,121

0,96
1,74
2,104
3,100
4,24
5,83
6,67
7,44
8,107
9,97

0,52
1,123
2,38
3,161
4,70
5,104
6,32
7,108
8,11
9,99

0,44
1,92
2,66
3,125
4,45
5,180
6,12
7,14
8,171
9,47

0,31
1,25
2,69
3,224
4,76
5,99
6,47
7,31
8,28
9,166

0,53
1,96
2,94
3,66
4,122
5,143
6,124
7,31
8,28
9,39

0,28
1,13
2,44
3,173
4,123
5,50
6,92
7,60
8,48
9,166

0,40
1,76
2,91
3,77
4,26
5,58
6,64
7,144
8,28
9,192

0,127
1,13
2,14
3,96
4,254
5,22
6,181
7,56
8,16
9,17

0,38
1,22
2,11
3,104
4,62
5,83
6,181
7,22
8,171
9,102

0,20
1,7
2,124
3,124
4,58
5,23
6,122
7,110
8,98
9,110

0,28
1,104
2,60
3,8
4,158
5,36
6,94
7,200
8,65
9,44

0,16
1,144
2,141
3,46
4,11
5,77
6,76
7,200
8,62
9,24

0,77
1,112
2,75
3,57
4,44
5,112
6,72
7,119
8,100
9,28

0,59
1,39
2,48
3,51
4,40
5,91
6,144
7,24
8,185
9,116

0,162
1,16
2,188
3,25
4,26
5,20
6,56
7,158
8,113
9,32

0,195
1,70
2,42
3,20
4,21
5,136
6,98
7,29
8,32
9,153

0,58
1,128
2,102
3,34
4,53
5,43
6,63
7,31
8,150
9,135

0,46
1,157
2,60
3,55
4,35
5,143
6,34
7,89
8,84
9,93

0,50
1,72
2,143
3,45
4,103
5,108
6,24
7,24
8,163
9,64

0,72
1,78
2,24
3,79
4,101
5,44
6,110
7,75
8,114
9,99

0,64
1,71
2,205
3,22
4,45
5,103
6,69
7,19
8,50
9,148

0,82
1,144
2,48
3,30
4,56
5,186
6,28
7,65
8,31
9,127

0,106
1,71
2,80
3,35
4,84
5,117
6,81
7,124
8,96
9,1

0,36
1,28
2,164
3,56
4,178
5,49
6,16
7,132
8,115
9,20

0,28
1,76
2,122
3,114
4,191
5,36
6,15
7,80
8,108
9,28

0,31
1,90
2,125
3,54
4,78
5,40
6,31
7,26
8,125
9,196

0,22
1,85
2,42
3,87
4,72
5,173
6,64
7,130
8,100
9,22

0,57
1,47
2,127
3,46
4,260
5,35
6,27
7,76
8,75
9,46

0,145
1,114
2,66
3,12
4,64
5,115
6,76
7,6
8,123
9,76

0,151
1,55
2,9
3,26
4,198
5,62
6,45
7,149
8,44
9,57

0,8
1,80
2,28
3,79
4,93
5,97
6,156
7,116
8,92
9,46

0,43
1,80
2,151
3,48
4,56
5,43
6,59
7,157
8,91
9,69

0,32
1,51
2,40
3,87
4,100
5,109
6,71
7,70
8,120
9,118

0,20
1,125
2,82
3,79
4,153
5,12
6,43
7,129
8,98
9,55

0,141
1,17
2,106
3,84
4,30
5,36
6,90
7,44
8,79
9,168

0,42
1,45
2,101
3,42
4,16
5,124
6,83
7,59
8,110
9,175

0,185
1,82
2,34
3,10
4,56
5,52
6,74
7,180
8,28
9,95

0,98
1,93
2,40
3,212
4,97
5,56
6,94
7,60
8,21
9,25

0,49
1,136
2,20
3,70
4,49
5,116
6,120
7,62
8,106
9,68

0,49
1,76
2,74
3,64
4,156
5,91
6,117
7,90
8,55
9,24

0,85
1,194
2,38
3,72
4,57
5,4
6,104
7,120
8,64
9,56

0,33
1,167
2,49
3,37
4,114
5,55
6,31
7,43
8,180
9,87

0,147
1,37
2,13
3,131
4,72
5,99
6,12
7,204
8,14
9,67

0,114
1,36
2,14
3,99
4,94
5,32
6,76
7,56
8,220
9,55

0,160
1,47
2,40
3,51
4,28
5,150
6,72
7,92
8,112
9,46

0,42
1,27
2,96
3,38
4,110
5,112
6,82
7,88
8,100
9,101

0,56
1,191
2,41
3,80
4,12
5,23
6,136
7,108
8,28
9,121

0,56
1,11
2,70
3,131
4,96
5,41
6,256
7,42
8,52
9,41

0,104
1,136
2,92
3,40
4,44
5,128
6,99
7,38
8,82
9,34

0,31
1,126
2,65
3,43
4,57
5,34
6,86
7,233
8,40
9,80

0,49
1,36
2,20
3,72
4,120
5,24
6,141
7,257
8,46
9,30

0,58
1,56
2,76
3,32
4,249
5,70
6,80
7,56
8,108
9,8

0,66
1,34
2,68
3,72
4,76
5,80
6,118
7,101
8,52
9,129

0,215
1,71
2,75
3,80
4,26
5,85
6,55
7,104
8,80
9,5

0,38
1,48
2,54
3,42
4,49
5,90
6,76
7,38
8,308
9,52

0,134
1,42
2,139
3,15
4,121
5,16
6,26
7,24
8,16
9,263

0,41
1,158
2,96
3,153
4,24
5,73
6,31
7,96
8,92
9,30

0,58
1,33
2,152
3,81
4,138
5,80
6,68
7,24
8,138
9,24

0,152
1,26
2,136
3,32
4,57
5,170
6,106
7,48
8,16
9,54

0,92
1,67
2,97
3,33
4,108
5,43
6,16
7,74
8,162
9,104

0,68
1,8
2,71
3,40
4,102
5,127
6,118
7,146
8,66
9,51

0,140
1,182
2,207
3,12
4,16
5,64
6,47
7,14
8,30
9,84

0,39
1,80
2,49
3,112
4,77
5,4
6,52
7,120
8,193
9,69

0,14
1,11
2,92
3,144
4,130
5,99
6,93
7,8
8,69
9,136

0,39
1,137
2,55
3,35
4,65
5,73
6,88
7,81
8,151
9,72

0,56
1,59
2,213
3,90
4,29
5,16
6,76
7,47
8,136
9,74

0,89
1,44
2,57
3,111
4,73
5,92
6,189
7,48
8,46
9,47

0,151
1,152
2,9
3,27
4,12
5,32
6,110
7,31
8,66
9,207

0,93
1,203
2,19
3,41
4,57
5,112
6,63
7,68
8,49
9,90

0,45
1,20
2,35
3,31
4,87
5,109
6,79
7,199
8,61
9,130

0,58
1,86
2,146
3,109
4,4
5,67
6,49
7,130
8,76
9,71

0,56
1,70
2,208
3,87
4,87
5,136
6,30
7,16
8,12
9,96

0,116
1,14
2,21
3,38
4,301
5,52
6,8
7,108
8,126
9,10

0,213
1,62
2,88
3,170
4,8
5,19
6,10
7,63
8,89
9,75

0,70
1,224
2,90
3,40
4,13
5,8
6,28
7,48
8,48
9,228

0,68
1,28
2,53
3,204
4,240
5,75
6,51
7,24
8,14
9,40

0,40
1,16
2,16
3,67
4,204
5,94
6,156
7,65
8,12
9,124

0,84
1,81
2,56
3,78
4,69
5,48
6,111
7,122
8,52
9,95

0,99
1,44
2,128
3,127
4,32
5,126
6,58
7,93
8,15
9,76

0,27
1,64
2,40
3,26
4,104
5,121
6,111
7,150
8,88
9,66

0,198
1,45
2,72
3,42
4,105
5,76
6,35
7,83
8,32
9,108

0,24
1,95
2,44
3,42
4,90
5,98
6,102
7,245
8,43
9,12

0,120
1,104
2,39
3,121
4,76
5,27
6,44
7,125
8,47
9,92

0,69
1,21
2,184
3,53
4,95
5,37
6,32
7,122
8,153
9,29

0,147
1,116
2,12
3,41
4,166
5,28
6,68
7,43
8,108
9,67

0,86
1,29
2,161
3,74
4,80
5,20
6,93
7,80
8,130
9,42

0,65
1,93
2,146
3,33
4,92
5,109
6,56
7,35
8,72
9,95

0,49
1,183
2,65
3,100
4,84
5,64
6,72
7,92
8,56
9,31

0,102
1,70
2,125
3,29
4,70
5,31
6,15
7,112
8,154
9,88

0,18
1,347
2,64
3,15
4,19
5,45
6,4
7,101
8,90
9,94

0,175
1,53
2,71
3,54
4,18
5,110
6,32
7,145
8,9
9,129
