
4,33
5,61
6,206
7,160
8,4
9,96

0,96
1,22
2,36
3,72
4,16
5,64
6,48
7,204
8,74
9,164

0,63
1,75
2,4
3,55
4,72
5,121
6,204
7,109
8,4
9,91

0,20
1,130
2,51
3,81
4,37
5,118
6,11
7,31
8,52
9,266

0,72
1,65
2,40
3,121
4,96
5,11
6,146
7,91
8,135
9,19

0,80
1,120
2,54
3,143
4,39
5,66
6,168
7,16
8,67
9,44

0,60
1,29
2,68
3,126
4,96
5,68
6,120
7,20
8,150
9,58

0,20
1,40
2,116
3,32
4,105
5,72
6,68
7,153
8,61
9,128

0,108
1,132
2,162
3,26
4,53
5,91
6,30
7,80
8,69
9,44

0,78
1,73
2,120
3,65
4,56
5,16
6,175
7,28
8,162
9,24

0,132
1,149
2,6
3,28
4,36
5,52
6,141
7,104
8,143
9,5

0,56
1,103
2,128
3,139
4,43
5,4
6,7
7,42
8,65
9,208

0,120
1,143
2,84
3,126
4,96
5,101
6,16
7,66
8,38
9,7

0,28
1,17
2,131
3,136
4,87
5,46
6,51
7,90
8,171
9,40

0,177
1,29
2,36
3,88
4,43
5,34
6,182
7,66
8,64
9,76

0,8
1,34
2,109
3,255
4,185
5,26
6,13
7,26
8,44
9,96

0,68
1,23
2,20
3,48
4,80
5,269
6,61
7,64
8,144
9,20

0,112
1,59
2,140
3,89
4,20
5,48
6,50
7,176
8,75
9,26

0,44
1,66
2,151
3,89
4,146
5,21
6,12
7,54
8,167
9,46

0,36
1,84
2,92
3,158
4,121
5,127
6,28
7,24
8,68
9,56

0,117
1,65
2,29
3,148
4,37
5,83
6,188
7,55
8,4
9,70

0,2
1,135
2,96
3,161
4,36
5,48
6,63
7,72
8,53
9,130

0,33
1,39
2,56
3,82
4,127
5,8
6,280
7,92
8,31
9,48

0,128
1,100
2,28
3,46
4,89
5,128
6,106
7,14
8,112
9,43

0,140
1,17
2,120
3,102
4,36
5,37
6,285
7,28
8,13
9,17

0,96
1,110
2,132
3,124
4,48
5,88
6,44
7,35
8,37
9,81

0,41
1,19
2,136
3,228
4,84
5,35
6,55
7,96
8,40
9,63

0,27
1,208
2,116
3,32
4,25
5,99
6,84
7,61
8,52
9,92

0,21
1,44
2,327
3,20
4,40
5,31
6,77
7,139
8,84
9,13

0,195
1,139
2,23
3,96
4,20
5,43
6,153
7,57
8,34
9,36

0,209
1,200
2,20
3,67
4,50
5,113
6,72
7,45
8,16
9,4

0,43
1,41
2,122
3,96
4,148
5,133
6,19
7,50
8,75
9,69

0,148
1,66
2,51
3,82
4,50
5,56
6,92
7,128
8,96
9,28

0,187
1,36
2,46
3,90
4,117
5,27
6,4
7,128
8,80
9,81

0,82
1,52
2,82
3,147
4,16
5,130
6,91
7,70
8,64
9,63

0,40
1,67
2,95
3,88
4,143
5,146
6,36
7,55
8,35
9,92

0,25
1,147
2,107
3,19
4,21
5,64
6,4
7,199
8,114
9,97

0,36
1,152
2,126
3,97
4,117
5,13
6,62
7,40
8,6
9,146

0,65
1,7
2,213
3,117
4,65
5,44
6,130
7,70
8,60
9,24

0,32
1,80
2,31
3,44
4,107
5,151
6,56
7,217
8,66
9,13

0,43
1,99
2,73
3,36
4,73
5,29
6,47
7,258
8,105
9,32

0,40
1,43
2,68
3,3
4,175
5,36
6,89
7,38
8,253
9,52

0,142
1,56
2,43
3,40
4,76
5,70
6,135
7,30
8,57
9,148

0,53
1,168
2,45
3,40
4,96
5,8
6,71
7,46
8,130
9,138

0,66
1,25
2,204
3,18
4,46
5,32
6,167
7,154
8,20
9,63

0,104
1,16
2,100
3,56
4,50
5,126
6,25
7,82
8,66
9,171

0,34
1,271
2,55
3,110
4,53
5,108
6,56
7,62
8,39
9,8

0,25
1,49
2,50
3,90
4,166
5,76
6,69
7,102
8,126
9,42

0,91
1,92
2,58
3,37
4,35
5,127
6,12
7,64
8,64
9,217

0,65
1,124
2,78
3,63
4,42
5,22
6,38
7,178
8,174
9,12

0,66
1,36
2,291
3,43
4,31
5,40
6,49
7,67
8,160
9,15

0,106
1,54
2,150
3,43
4,146
5,9
6,29
7,145
8,51
9,63

0,19
1,192
2,218
3,40
4,96
5,73
6,48
7,36
8,28
9,46

0,84
1,10
2,55
3,34
4,160
5,83
6,23
7,52
8,252
9,45

0,290
1,54
2,21
3,60
4,21
5,50
6,60
7,96
8,68
9,76

0,101
1,89
2,22
3,45
4,102
5,120
6,143
7,70
8,13
9,91

0,91
1,124
2,76
3,65
4,72
5,28
6,113
7,52
8,70
9,104

0,131
1,92
2,76
3,68
4,139
5,44
6,60
7,16
8,67
9,104

0,18
1,18
2,172
3,25
4,71
5,32
6,45
7,239
8,144
9,32

0,66
1,163
2,185
3,14
4,92
5,108
6,64
7,35
8,44
9,24

0,16
1,64
2,129
3,23
4,145
5,34
6,44
7,94
8,138
9,109

0,44
1,66
2,122
3,210
4,116
5,20
6,40
7,70
8,53
9,55

0,34
1,85
2,41
3,283
4,48
5,63
6,77
7,26
8,37
9,101

0,68
1,23
2,96
3,133
4,34
5,92
6,51
7,38
8,192
9,69

0,184
1,246
2,32
3,49
4,19
5,36
6,7
7,45
8,131
9,48

0,35
1,68
2,20
3,54
4,86
5,81
6,130
7,149
8,62
9,112

0,23
1,14
2,12
3,179
4,73
5,145
6,60
7,81
8,133
9,75

0,14
1,158
2,56
3,100
4,24
5,96
6,90
7,194
8,4
9,60

0,16
1,66
2,180
3,10
4,44
5,96
6,70
7,89
8,146
9,80

0,14
1,21
2,149
3,76
4,105
5,96
6,53
7,101
8,33
9,147

0,118
1,132
2,81
3,125
4,34
5,39
6,90
7,21
8,84
9,71

0,153
1,72
2,52
3,53
4,55
5,42
6,5
7,100
8,176
9,88

0,121
1,36
2,31
3,103
4,334
5,51
6,30
7,42
8,28
9,20

0,10
1,61
2,108
3,64
4,260
5,24
6,125
7,28
8,57
9,58

0,98
1,15
2,32
3,18
4,224
5,112
6,44
7,108
8,117
9,30

0,30
1,166
2,126
3,80
4,40
5,24
6,55
7,120
8,56
9,100

0,20
1,133
2,39
3,18
4,220
5,20
6,174
7,57
8,109
9,7

0,16
1,8
2,129
3,45
4,144
5,96
6,208
7,21
8,45
9,82

0,97
1,51
2,102
3,30
4,47
5,111
6,64
7,168
8,60
9,65

0,84
1,92
2,67
3,111
4,44
5,220
6,60
7,35
8,42
9,43

0,107
1,50
2,114
3,47
4,91
5,23
6,40
7,68
8,247
9,10

0,20
1,3
2,44
3,109
4,121
5,19
6,96
7,166
8,141
9,76

0,54
1,43
2,61
3,38
4,70
5,36
6,65
7,137
8,104
9,188

0,33
1,148
2,84
3,40
4,48
5,125
6,51
7,92
8,26
9,149

0,68
1,110
2,115
3,4
4,12
5,127
6,104
7,42
8,139
9,75

0,37
1,93
2,241
3,24
4,41
5,176
6,65
7,7
8,106
9,6

0,68
1,36
2,68
3,109
4,25
5,67
6,53
7,132
8,101
9,136

0,40
1,38
2,29
3,204
4,112
5,117
6,76
7,12
8,132
9,35

0,25
1,73
2,136
3,100
4,76
5,224
6,27
7,54
8,37
9,42

0,68
1,82
2,53
3,15
4,38
5,67
6,130
7,49
8,83
9,211

0,10
1,21
2,52
3,164
4,80
5,58
6,64
7,60
8,124
9,162

0,153
1,31
2,120
3,116
4,44
5,60
6,84
7,88
8,58
9,42

0,30
1,180
2,52
3,54
4,54
5,40
6,23
7,139
8,142
9,83

0,68
1,32
2,52
3,72
4,50
5,203
6,232
7,40
8,31
9,17

0,33
1,240
2,54
3,68
4,75
5,53
6,105
7,127
8,12
9,28

0,82
1,112
2,17
3,37
4,76
5,124
6,88
7,64
8,53
9,141

0,82
1,32
2,144
3,40
4,24
5,156
6,51
7,100
8,49
9,116

0,35
1,144
2,22
3,20
4,135
5,72
6,49
7,68
8,28
9,222

0,22
1,66
2,69
3,54
4,22
5,66
6,289
7,40
8,24
9,144

0,41
1,18
2,51
3,104
4,54
5,145
6,136
7,101
8,133
9,12

0,156
1,93
2,32
3,143
4,25
5,24
6,148
7,37
8,115
9,23

0,18
1,71
2,28
3,68
4,40
5,24
6,248
7,127
8,72
9,100

0,45
1,230
2,60
3,57
4,70
5,24
6,49
7,39
8,177
9,44

0,69
1,24
2,79
3,30
4,28
5,62
6,125
7,108
8,55
9,216

0,185
1,29
2,82
3,24
4,107
5,87
6,47
7,84
8,120
9,31

0,104
1,15
2,58
3,36
4,54
5,94
6,142
7,110
8,109
9,75

0,52
1,61
2,25
3,121
4,21
5,85
6,103
7,104
8,24
9,200

0,82
1,155
2,120
3,1
4,42
5,84
6,19
7,47
8,67
9,180

0,9
1,179
2,19
3,288
4,25
5,58
6,29
7,112
8,44
9,32

0,23
1,28
2,195
3,208
4,21
5,60
6,48
7,9
8,54
9,150

0,45
1,95
2,80
3,77
4,101
5,28
6,127
7,15
8,63
9,165

0,22
1,63
2,177
3,96
4,67
5,160
6,102
7,16
8,53
9,40

0,87
1,64
2,112
3,90
4,173
5,52
6,77
7,94
8,23
9,24

0,109
1,56
2,98
3,29
4,130
5,41
6,106
7,114
8,88
9,24

0,83
1,36
2,112
3,16
4,70
5,123
6,97
7,168
8,59
9,34

0,28
1,35
2,183
3,13
4,44
5,68
6,88
7,76
8,25
9,237

0,99
1,16
2,19
3,65
4,100
5,75
6,63
7,115
8,185
9,60

0,81
1,31
2,41
3,55
4,180
5,42
6,136
7,16
8,136
9,77
