
8,58
9,101

0,80
1,52
2,65
3,90
4,131
5,88
6,76
7,52
8,74
9,87

0,62
1,66
2,117
3,100
4,116
5,56
6,62
7,100
8,67
9,52

0,80
1,131
2,59
3,40
4,84
5,69
6,71
7,47
8,88
9,128

0,75
1,63
2,133
3,56
4,90
5,64
6,92
7,69
8,81
9,73

0,87
1,48
2,124
3,115
4,82
5,48
6,55
7,49
8,84
9,104

0,119
1,54
2,56
3,38
4,84
5,101
6,77
7,65
8,99
9,103

0,68
1,60
2,148
3,54
4,48
5,70
6,112
7,86
8,104
9,45

0,52
1,70
2,48
3,60
4,66
5,47
6,70
7,197
8,120
9,67

0,103
1,67
2,80
3,94
4,82
5,78
6,74
7,55
8,68
9,95

0,125
1,72
2,80
3,55
4,52
5,102
6,104
7,84
8,55
9,68

0,67
1,65
2,68
3,52
4,56
5,101
6,108
7,84
8,72
9,122

0,102
1,89
2,103
3,132
4,79
5,58
6,76
7,35
8,76
9,46

0,62
1,84
2,50
3,96
4,45
5,96
6,104
7,72
8,94
9,92

0,47
1,57
2,129
3,93
4,75
5,80
6,65
7,64
8,120
9,66

0,76
1,44
2,78
3,88
4,54
5,93
6,101
7,92
8,80
9,91

0,68
1,84
2,32
3,66
4,74
5,60
6,104
7,89
8,100
9,118

0,87
1,85
2,82
3,56
4,60
5,75
6,68
7,96
8,114
9,73

0,65
1,80
2,82
3,75
4,71
5,84
6,76
7,82
8,84
9,96

0,64
1,97
2,109
3,92
4,51
5,61
6,77
7,110
8,85
9,49

0,63
1,36
2,72
3,134
4,71
5,71
6,87
7,129
8,84
9,49

0,55
1,58
2,47
3,108
4,96
5,71
6,93
7,142
8,60
9,67

0,76
1,69
2,116
3,34
4,89
5,103
6,69
7,80
8,101
9,58

0,56
1,93
2,73
3,109
4,89
5,72
6,73
7,60
8,97
9,74

0,76
1,103
2,58
3,78
4,77
5,92
6,60
7,34
8,120
9,99

0,102
1,105
2,100
3,94
4,80
5,56
6,76
7,100
8,44
9,40

0,121
1,71
2,84
3,42
4,74
5,85
6,124
7,72
8,65
9,58

0,76
1,122
2,64
3,62
4,92
5,84
6,87
7,72
8,43
9,96

0,51
1,50
2,71
3,82
4,73
5,108
6,82
7,88
8,56
9,136

0,60
1,46
2,74
3,48
4,93
5,107
6,108
7,64
8,111
9,84

0,73
1,120
2,58
3,92
4,82
5,66
6,111
7,64
8,64
9,67

0,72
1,51
2,104
3,133
4,60
5,73
6,58
7,61
8,100
9,82

0,96
1,70
2,68
3,59
4,56
5,91
6,131
7,64
8,76
9,86

0,72
1,101
2,116
3,121
4,83
5,69
6,64
7,35
8,90
9,44

0,24
1,138
2,83
3,92
4,105
5,42
6,57
7,81
8,92
9,83

0,61
1,66
2,102
3,57
4,116
5,50
6,58
7,111
8,94
9,81

0,85
1,49
2,84
3,79
4,52
5,95
6,52
7,76
8,121
9,104

0,88
1,47
2,148
3,102
4,74
5,112
6,45
7,56
8,64
9,59

0,84
1,84
2,81
3,66
4,100
5,94
6,44
7,77
8,67
9,98

0,77
1,61
2,72
3,96
4,86
5,74
6,58
7,85
8,65
9,121

0,48
1,61
2,116
3,54
4,75
5,104
6,70
7,105
8,48
9,115

0,78
1,112
2,56
3,69
4,71
5,62
6,108
7,79
8,117
9,44

0,108
1,36
2,108
3,64
4,85
5,68
6,111
7,49
8,100
9,67

0,92
1,68
2,89
3,90
4,60
5,64
6,68
7,71
8,89
9,104

0,75
1,109
2,94
3,75
4,112
5,67
6,79
7,124
8,31
9,31

0,51
1,87
2,69
3,73
4,63
5,123
6,88
7,72
8,96
9,75

0,64
1,83
2,74
3,73
4,142
5,60
6,58
7,95
8,88
9,59

0,123
1,128
2,34
3,52
4,72
5,82
6,79
7,61
8,72
9,93

0,80
1,85
2,38
3,67
4,172
5,55
6,51
7,34
8,87
9,128

0,96
1,84
2,70
3,68
4,108
5,79
6,93
7,94
8,36
9,69

0,110
1,80
2,82
3,72
4,76
5,69
6,96
7,32
8,52
9,127

0,97
1,41
2,98
3,39
4,80
5,96
6,94
7,46
8,103
9,102

0,60
1,37
2,47
3,58
4,101
5,155
6,72
7,40
8,118
9,108

0,67
1,57
2,45
3,56
4,117
5,81
6,50
7,118
8,91
9,114

0,128
1,57
2,103
3,44
4,158
5,32
6,50
7,105
8,86
9,33

0,96
1,84
2,78
3,71
4,59
5,96
6,84
7,84
8,98
9,48

0,47
1,105
2,106
3,139
4,112
5,60
6,52
7,52
8,48
9,75

0,70
1,92
2,112
3,57
4,86
5,65
6,80
7,67
8,140
9,26

0,128
1,63
2,63
3,113
4,67
5,49
6,68
7,72
8,84
9,88

0,68
1,82
2,120
3,80
4,71
5,99
6,112
7,73
8,64
9,28

0,65
1,71
2,44
3,86
4,144
5,64
6,124
7,84
8,70
9,44

0,108
1,48
2,106
3,95
4,32
5,54
6,80
7,99
8,74
9,101

0,93
1,48
2,65
3,79
4,116
5,112
6,49
7,60
8,92
9,82

0,60
1,67
2,69
3,93
4,47
5,104
6,75
7,71
8,82
9,129

0,89
1,122
2,57
3,51
4,84
5,56
6,56
7,102
8,56
9,124

0,61
1,64
2,79
3,106
4,64
5,101
6,96
7,117
8,45
9,64

0,77
1,88
2,72
3,76
4,66
5,61
6,73
7,89
8,86
9,106

0,128
1,76
2,62
3,36
4,58
5,53
6,52
7,80
8,166
9,84

0,52
1,95
2,71
3,124
4,79
5,109
6,68
7,70
8,77
9,52

0,111
1,70
2,72
3,132
4,117
5,44
6,84
7,57
8,60
9,47

0,45
1,67
2,95
3,65
4,128
5,22
6,132
7,87
8,85
9,70

0,52
1,126
2,48
3,96
4,108
5,57
6,52
7,86
8,60
9,111

0,97
1,56
2,104
3,40
4,46
5,91
6,132
7,44
8,103
9,84

0,73
1,100
2,75
3,95
4,79
5,88
6,56
7,96
8,77
9,57

0,53
1,140
2,105
3,76
4,88
5,75
6,91
7,56
8,59
9,55

0,34
1,64
2,122
3,61
4,55
5,89
6,70
7,108
8,124
9,68

0,71
1,128
2,100
3,37
4,42
5,76
6,52
7,92
8,110
9,87

0,58
1,57
2,116
3,93
4,108
5,92
6,87
7,45
8,76
9,63

0,147
1,67
2,47
3,68
4,60
5,74
6,51
7,84
8,86
9,112

0,83
1,61
2,83
3,145
4,94
5,61
6,78
7,40
8,68
9,82

0,83
1,88
2,92
3,72
4,46
5,106
6,37
7,63
8,70
9,139

0,69
1,91
2,51
3,48
4,51
5,78
6,73
7,86
8,137
9,112

0,80
1,84
2,89
3,51
4,91
5,107
6,80
7,51
8,73
9,91

0,80
1,107
2,60
3,70
4,85
5,35
6,76
7,105
8,96
9,81

0,49
1,85
2,73
3,72
4,60
5,45
6,111
7,86
8,163
9,52

0,82
1,84
2,76
3,80
4,174
5,77
6,32
7,66
8,64
9,61

0,35
1,51
2,64
3,71
4,125
5,80
6,64
7,95
8,66
9,144

0,97
1,52
2,91
3,81
4,92
5,72
6,102
7,32
8,104
9,72

0,131
1,96
2,95
3,97
4,66
5,40
6,34
7,32
8,126
9,80

0,60
1,87
2,64
3,96
4,64
5,79
6,73
7,54
8,133
9,86

0,61
1,95
2,78
3,94
4,73
5,46
6,50
7,122
8,83
9,94

0,59
1,60
2,123
3,43
4,102
5,93
6,90
7,86
8,72
9,69

0,80
1,72
2,175
3,80
4,102
5,35
6,58
7,43
8,50
9,102

0,81
1,104
2,39
3,53
4,84
5,52
6,66
7,100
8,152
9,64

0,48
1,83
2,79
3,111
4,104
5,41
6,66
7,61
8,120
9,83

0,77
1,60
2,87
3,88
4,68
5,75
6,104
7,119
8,43
9,76

0,68
1,58
2,60
3,64
4,84
5,64
6,108
7,120
8,75
9,96

0,117
1,52
2,93
3,129
4,88
5,59
6,55
7,57
8,63
9,82

0,74
1,52
2,98
3,124
4,42
5,97
6,92
7,65
8,47
9,104

0,87
1,80
2,79
3,48
4,85
5,56
6,79
7,114
8,31
9,138

0,57
1,71
2,70
3,69
4,99
5,94
6,52
7,45
8,100
9,138

0,81
1,72
2,93
3,67
4,51
5,117
6,108
7,108
8,49
9,50

0,69
1,142
2,86
3,49
4,62
5,88
6,84
7,77
8,88
9,51

0,141
1,68
2,64
3,84
4,83
5,80
6,103
7,40
8,75
9,58

0,108
1,77
2,99
3,87
4,84
5,94
6,63
7,111
8,27
9,47

0,97
1,47
2,88
3,68
4,55
5,72
6,80
7,97
8,108
9,84

0,76
1,80
2,64
3,63
4,98
5,85
6,98
7,115
8,56
9,61

0,84
1,73
2,101
3,92
4,98
5,84
6,58
7,82
8,16
9,107

0,108
1,36
2,68
3,86
4,68
5,108
6,72
7,77
8,48
9,123

0,75
1,120
2,89
3,132
4,31
5,50
6,67
7,76
8,68
9,88

0,71
1,80
2,77
3,67
4,56
5,72
6,71
7,124
8,84
9,95

0,127
1,55
2,26
3,58
4,76
5,108
6,70
7,118
8,61
9,96

0,123
1,91
2,70
3,58
4,77
5,80
6,88
7,84
8,54
9,72

0,60
1,97
2,63
3,79
4,39
5,48
6,75
7,175
8,80
9,81

0,83
1,104
2,64
3,88
4,106
5,47
6,90
7,67
8,64
9,82

0,112
1,52
2,103
3,93
4,52
5,59
6,68
7,120
8,86
9,51

0,76
1,96
2,90
3,72
4,60
5,140
6,42
7,69
8,50
9,100

0,130
1,113
2,43
3,62
4,76
5,84
6,69
7,60
8,81
9,76

0,55
1,53
2,84
3,91
4,112
5,75
6,67
7,76
8,84
9,99
