
8,97
9,30

0,68
1,69
2,49
3,82
4,141
5,44
6,93
7,92
8,70
9,88

0,129
1,143
2,74
3,81
4,80
5,50
6,70
7,91
8,37
9,40

0,67
1,160
2,84
3,49
4,44
5,60
6,102
7,37
8,108
9,84

0,108
1,109
2,40
3,83
4,96
5,49
6,106
7,60
8,45
9,100

0,56
1,35
2,45
3,67
4,74
5,161
6,57
7,120
8,76
9,104

0,200
1,41
2,104
3,48
4,73
5,84
6,51
7,90
8,60
9,45

0,65
1,72
2,60
3,45
4,56
5,80
6,87
7,91
8,94
9,146

0,115
1,75
2,106
3,94
4,137
5,34
6,55
7,35
8,24
9,121

0,119
1,81
2,68
3,40
4,56
5,104
6,100
7,97
8,80
9,50

0,139
1,157
2,53
3,101
4,43
5,53
6,64
7,84
8,63
9,38

0,85
1,144
2,88
3,168
4,96
5,49
6,24
7,28
8,67
9,46

0,46
1,108
2,48
3,77
4,76
5,38
6,131
7,98
8,58
9,116

0,43
1,159
2,51
3,87
4,81
5,103
6,97
7,30
8,31
9,115

0,138
1,71
2,84
3,59
4,107
5,46
6,72
7,118
8,61
9,40

0,83
1,48
2,56
3,116
4,129
5,75
6,104
7,87
8,35
9,63

0,41
1,152
2,106
3,152
4,54
5,72
6,87
7,48
8,20
9,65

0,111
1,123
2,72
3,54
4,52
5,47
6,79
7,119
8,112
9,28

0,51
1,83
2,35
3,120
4,96
5,80
6,103
7,67
8,122
9,39

0,101
1,67
2,88
3,35
4,31
5,208
6,77
7,32
8,100
9,59

0,57
1,92
2,44
3,119
4,96
5,48
6,63
7,123
8,96
9,59

0,87
1,32
2,44
3,88
4,96
5,121
6,67
7,90
8,92
9,80

0,58
1,44
2,144
3,56
4,84
5,64
6,69
7,88
8,70
9,120

0,134
1,88
2,116
3,32
4,67
5,43
6,40
7,103
8,42
9,132

0,44
1,144
2,75
3,44
4,57
5,47
6,29
7,120
8,93
9,143

0,99
1,115
2,40
3,55
4,84
5,81
6,131
7,60
8,96
9,36

0,95
1,84
2,81
3,70
4,72
5,27
6,126
7,55
8,77
9,109

0,24
1,29
2,99
3,46
4,67
5,63
6,92
7,116
8,99
9,162

0,26
1,100
2,78
3,100
4,88
5,32
6,105
7,78
8,88
9,100

0,96
1,100
2,46
3,94
4,60
5,135
6,57
7,45
8,61
9,101

0,96
1,125
2,83
3,57
4,91
5,47
6,52
7,94
8,71
9,80

0,88
1,116
2,104
3,124
4,61
5,64
6,32
7,52
8,56
9,99

0,46
1,132
2,120
3,43
4,84
5,52
6,66
7,120
8,88
9,44

0,72
1,100
2,27
3,24
4,56
5,64
6,84
7,58
8,96
9,216

0,61
1,167
2,63
3,40
4,108
5,44
6,46
7,42
8,110
9,115

0,84
1,100
2,82
3,80
4,42
5,89
6,68
7,66
8,62
9,123

0,64
1,92
2,34
3,93
4,39
5,148
6,71
7,111
8,100
9,44

0,28
1,44
2,157
3,59
4,48
5,134
6,118
7,57
8,95
9,55

0,52
1,35
2,45
3,54
4,98
5,72
6,131
7,160
8,80
9,68

0,47
1,80
2,37
3,127
4,86
5,41
6,32
7,150
8,79
9,116

0,99
1,83
2,83
3,39
4,80
5,105
6,30
7,65
8,140
9,73

0,31
1,77
2,32
3,60
4,88
5,155
6,86
7,79
8,90
9,100

0,110
1,24
2,39
3,67
4,54
5,188
6,62
7,37
8,80
9,135

0,89
1,112
2,94
3,56
4,70
5,142
6,86
7,33
8,27
9,88

0,73
1,103
2,42
3,101
4,36
5,68
6,51
7,64
8,109
9,149

0,112
1,68
2,108
3,33
4,44
5,72
6,108
7,86
8,62
9,104

0,88
1,74
2,111
3,92
4,84
5,60
6,57
7,26
8,127
9,77

0,109
1,44
2,101
3,89
4,136
5,67
6,55
7,51
8,72
9,72

0,26
1,79
2,92
3,88
4,102
5,144
6,81
7,49
8,72
9,64

0,40
1,81
2,56
3,88
4,128
5,91
6,52
7,72
8,91
9,98

0,57
1,90
2,52
3,123
4,53
5,53
6,76
7,115
8,74
9,104

0,60
1,101
2,50
3,112
4,39
5,35
6,168
7,50
8,54
9,128

0,119
1,41
2,68
3,26
4,129
5,156
6,119
7,40
8,55
9,43

0,130
1,64
2,13
3,48
4,154
5,49
6,115
7,57
8,87
9,80

0,62
1,80
2,45
3,68
4,67
5,87
6,63
7,106
8,120
9,99

0,36
1,65
2,34
3,197
4,42
5,62
6,88
7,104
8,92
9,75

0,40
1,78
2,93
3,102
4,78
5,69
6,67
7,103
8,98
9,68

0,56
1,82
2,75
3,10
4,42
5,116
6,169
7,115
8,72
9,58

0,92
1,22
2,59
3,79
4,130
5,52
6,72
7,92
8,117
9,82

0,32
1,101
2,80
3,116
4,130
5,112
6,44
7,66
8,80
9,34

0,38
1,44
2,79
3,52
4,48
5,216
6,70
7,60
8,96
9,96

0,36
1,74
2,69
3,44
4,132
5,72
6,99
7,93
8,42
9,136

0,63
1,117
2,68
3,80
4,55
5,17
6,126
7,109
8,43
9,117

0,89
1,65
2,49
3,59
4,115
5,51
6,98
7,145
8,44
9,81

0,48
1,66
2,52
3,72
4,141
5,124
6,89
7,68
8,68
9,68

0,81
1,88
2,130
3,68
4,50
5,64
6,98
7,44
8,52
9,122

0,99
1,46
2,91
3,96
4,35
5,108
6,80
7,30
8,131
9,80

0,131
1,88
2,56
3,194
4,74
5,55
6,17
7,46
8,73
9,61

0,119
1,70
2,78
3,36
4,88
5,90
6,23
7,96
8,112
9,84

0,82
1,25
2,43
3,95
4,177
5,111
6,81
7,49
8,51
9,82

0,130
1,57
2,59
3,37
4,198
5,62
6,53
7,53
8,113
9,33

0,83
1,116
2,28
3,92
4,118
5,100
6,59
7,77
8,93
9,31

0,72
1,71
2,85
3,92
4,87
5,76
6,70
7,50
8,144
9,48

0,53
1,89
2,89
3,168
4,59
5,40
6,120
7,64
8,35
9,80

0,49
1,112
2,108
3,95
4,99
5,23
6,48
7,165
8,44
9,53

0,81
1,84
2,53
3,141
4,116
5,50
6,22
7,80
8,113
9,55

0,67
1,29
2,93
3,54
4,68
5,72
6,85
7,159
8,120
9,49

0,87
1,55
2,52
3,65
4,112
5,131
6,84
7,28
8,81
9,103

0,91
1,37
2,45
3,50
4,97
5,71
6,33
7,121
8,153
9,97

0,60
1,183
2,70
3,23
4,116
5,120
6,47
7,20
8,103
9,55

0,188
1,64
2,79
3,72
4,98
5,46
6,70
7,68
8,74
9,38

0,87
1,93
2,56
3,92
4,44
5,104
6,84
7,69
8,117
9,49

0,78
1,80
2,70
3,88
4,69
5,95
6,92
7,49
8,81
9,93

0,73
1,83
2,41
3,47
4,104
5,90
6,95
7,52
8,154
9,57

0,57
1,99
2,34
3,164
4,54
5,38
6,58
7,64
8,62
9,166

0,62
1,52
2,116
3,136
4,90
5,96
6,61
7,80
8,73
9,28

0,78
1,53
2,71
3,27
4,184
5,66
6,73
7,72
8,86
9,85

0,111
1,53
2,48
3,75
4,145
5,78
6,39
7,42
8,84
9,120

0,64
1,111
2,97
3,128
4,95
5,54
6,25
7,34
8,90
9,98

0,105
1,28
2,113
3,99
4,58
5,77
6,79
7,83
8,65
9,89

0,115
1,57
2,87
3,104
4,62
5,64
6,108
7,80
8,68
9,52

0,100
1,60
2,104
3,108
4,70
5,68
6,48
7,74
8,79
9,84

0,46
1,43
2,34
3,33
4,102
5,148
6,57
7,80
8,137
9,115

0,58
1,45
2,68
3,40
4,71
5,58
6,68
7,178
8,70
9,140

0,78
1,92
2,43
3,80
4,33
5,40
6,196
7,89
8,32
9,112

0,51
1,72
2,76
3,57
4,107
5,45
6,64
7,120
8,73
9,132

0,110
1,116
2,96
3,97
4,92
5,63
6,57
7,28
8,70
9,68

0,124
1,64
2,124
3,48
4,44
5,93
6,75
7,78
8,48
9,96

0,63
1,151
2,48
3,69
4,68
5,75
6,39
7,130
8,88
9,66

0,80
1,88
2,50
3,34
4,122
5,65
6,100
7,92
8,55
9,111

0,101
1,70
2,90
3,60
4,52
5,75
6,25
7,56
8,139
9,128

0,40
1,142
2,52
3,41
4,164
5,72
6,70
7,60
8,112
9,44

0,95
1,71
2,87
3,96
4,72
5,60
6,48
7,141
8,63
9,63

0,104
1,70
2,40
3,55
4,118
5,84
6,70
7,98
8,70
9,88

0,29
1,20
2,99
3,88
4,31
5,117
6,131
7,104
8,123
9,54

0,51
1,53
2,82
3,87
4,68
5,106
6,117
7,76
8,104
9,52

0,36
1,44
2,108
3,84
4,72
5,80
6,28
7,95
8,104
9,144

0,64
1,79
2,22
3,56
4,116
5,118
6,72
7,73
8,132
9,62

0,112
1,85
2,41
3,104
4,53
5,133
6,56
7,88
8,74
9,48

0,172
1,56
2,43
3,132
4,50
5,45
6,68
7,41
8,100
9,88

0,109
1,87
2,72
3,101
4,95
5,52
6,50
7,52
8,139
9,39

0,104
1,58
2,60
3,32
4,51
5,41
6,132
7,33
8,148
9,136

0,131
1,29
2,45
3,82
4,57
5,85
6,79
7,85
8,116
9,86

0,132
1,33
2,47
3,102
4,112
5,23
6,49
7,70
8,117
9,110

0,60
1,146
2,36
3,106
4,110
5,90
6,30
7,32
8,92
9,93

0,96
1,55
2,76
3,54
4,84
5,111
6,40
7,158
8,53
9,71

0,72
1,61
2,144
3,82
4,46
5,84
6,84
7,122
8,49
9,51

0,88
1,82
2,100
3,86
4,111
5,36
6,42
7,100
8,47
9,105

0,12
1,62
2,21
3,27
4,71
5,107
6,98
7,146
8,85
9,167
