
8,85
9,60

0,110
1,96
2,78
3,116
4,48
5,73
6,72
7,23
8,110
9,70

0,57
1,31
2,120
3,121
4,53
5,106
6,116
7,60
8,79
9,52

0,62
1,68
2,78
3,29
4,62
5,103
6,71
7,76
8,195
9,53

0,100
1,92
2,44
3,141
4,61
5,88
6,70
7,81
8,71
9,48

0,52
1,77
2,128
3,113
4,75
5,108
6,64
7,19
8,71
9,88

0,148
1,110
2,45
3,93
4,58
5,35
6,52
7,106
8,80
9,69

0,64
1,115
2,79
3,28
4,68
5,120
6,57
7,48
8,99
9,118

0,20
1,29
2,102
3,77
4,103
5,44
6,168
7,76
8,84
9,93

0,92
1,104
2,162
3,44
4,64
5,45
6,86
7,42
8,63
9,94

0,101
1,71
2,93
3,57
4,47
5,60
6,143
7,88
8,71
9,66

0,59
1,61
2,121
3,116
4,100
5,42
6,46
7,50
8,103
9,98

0,127
1,8
2,56
3,109
4,92
5,37
6,69
7,74
8,93
9,131

0,74
1,125
2,70
3,35
4,135
5,66
6,70
7,41
8,97
9,83

0,101
1,50
2,120
3,26
4,76
5,129
6,54
7,40
8,85
9,114

0,61
1,87
2,75
3,72
4,46
5,128
6,57
7,110
8,60
9,101

0,59
1,114
2,68
3,158
4,54
5,96
6,33
7,108
8,60
9,46

0,88
1,59
2,48
3,116
4,127
5,68
6,66
7,63
8,123
9,39

0,41
1,81
2,83
3,56
4,57
5,51
6,164
7,40
8,142
9,81

0,40
1,44
2,124
3,92
4,88
5,147
6,89
7,52
8,34
9,85

0,44
1,61
2,80
3,64
4,98
5,72
6,59
7,90
8,124
9,104

0,87
1,80
2,64
3,98
4,23
5,124
6,52
7,86
8,46
9,137

0,77
1,164
2,79
3,31
4,132
5,27
6,105
7,81
8,42
9,58

0,76
1,45
2,104
3,39
4,140
5,116
6,48
7,48
8,124
9,57

0,88
1,124
2,74
3,63
4,20
5,64
6,123
7,58
8,101
9,80

0,107
1,56
2,87
3,55
4,48
5,108
6,98
7,70
8,63
9,104

0,136
1,61
2,124
3,17
4,56
5,86
6,50
7,142
8,65
9,57

0,52
1,44
2,83
3,84
4,126
5,75
6,108
7,80
8,81
9,64

0,86
1,124
2,88
3,35
4,36
5,113
6,29
7,76
8,66
9,141

0,53
1,73
2,124
3,51
4,81
5,76
6,92
7,72
8,89
9,84

0,60
1,50
2,80
3,84
4,79
5,81
6,41
7,103
8,40
9,179

0,64
1,53
2,92
3,92
4,72
5,61
6,139
7,122
8,55
9,46

0,94
1,68
2,64
3,83
4,91
5,61
6,128
7,36
8,65
9,108

0,88
1,88
2,60
3,120
4,56
5,44
6,71
7,91
8,86
9,91

0,56
1,43
2,46
3,55
4,74
5,46
6,48
7,147
8,154
9,128

0,69
1,136
2,78
3,71
4,75
5,72
6,96
7,45
8,62
9,92

0,94
1,73
2,88
3,123
4,55
5,55
6,92
7,132
8,52
9,33

0,82
1,95
2,116
3,56
4,85
5,100
6,109
7,67
8,63
9,24

0,73
1,83
2,152
3,14
4,20
5,40
6,88
7,104
8,104
9,117

0,35
1,59
2,96
3,22
4,108
5,98
6,123
7,146
8,76
9,33

0,89
1,101
2,72
3,76
4,80
5,48
6,64
7,45
8,118
9,104

0,136
1,65
2,18
3,30
4,121
5,84
6,104
7,65
8,87
9,85

0,76
1,71
2,64
3,35
4,117
5,96
6,155
7,58
8,60
9,64

0,39
1,92
2,136
3,55
4,73
5,72
6,71
7,73
8,112
9,74

0,52
1,36
2,84
3,114
4,100
5,104
6,105
7,76
8,100
9,23

0,121
1,67
2,40
3,60
4,115
5,57
6,88
7,128
8,51
9,70

0,67
1,36
2,122
3,124
4,24
5,69
6,24
7,108
8,84
9,138

0,124
1,56
2,54
3,118
4,72
5,73
6,53
7,68
8,32
9,145

0,64
1,50
2,108
3,47
4,96
5,58
6,170
7,88
8,44
9,71

0,104
1,41
2,47
3,116
4,52
5,110
6,56
7,76
8,52
9,143

0,34
1,77
2,75
3,96
4,75
5,34
6,70
7,127
8,122
9,87

0,76
1,85
2,56
3,85
4,30
5,100
6,85
7,64
8,138
9,76

0,154
1,74
2,26
3,71
4,81
5,70
6,164
7,38
8,86
9,32

0,59
1,82
2,59
3,76
4,70
5,120
6,97
7,85
8,59
9,90

0,133
1,164
2,33
3,77
4,105
5,76
6,67
7,15
8,76
9,49

0,71
1,30
2,14
3,108
4,112
5,88
6,100
7,46
8,141
9,87

0,59
1,50
2,57
3,83
4,77
5,65
6,75
7,100
8,102
9,128

0,45
1,100
2,53
3,55
4,76
5,16
6,47
7,181
8,124
9,97

0,42
1,76
2,159
3,172
4,135
5,35
6,60
7,51
8,40
9,26

0,112
1,46
2,79
3,56
4,32
5,80
6,123
7,89
8,80
9,100

0,56
1,52
2,55
3,25
4,67
5,195
6,118
7,63
8,59
9,108

0,41
1,53
2,84
3,59
4,80
5,127
6,179
7,80
8,60
9,32

0,70
1,145
2,60
3,112
4,71
5,129
6,60
7,64
8,52
9,31

0,75
1,87
2,45
3,44
4,106
5,148
6,100
7,22
8,108
9,60

0,47
1,10
2,42
3,171
4,112
5,67
6,41
7,109
8,83
9,114

0,73
1,64
2,143
3,57
4,46
5,38
6,36
7,144
8,84
9,112

0,56
1,22
2,104
3,52
4,108
5,126
6,87
7,66
8,75
9,102

0,71
1,92
2,65
3,22
4,116
5,76
6,32
7,100
8,57
9,165

0,80
1,74
2,49
3,83
4,126
5,52
6,88
7,88
8,85
9,71

0,105
1,44
2,80
3,48
4,47
5,128
6,76
7,57
8,163
9,48

0,72
1,131
2,66
3,92
4,28
5,99
6,80
7,57
8,112
9,59

0,44
1,72
2,119
3,50
4,48
5,152
6,54
7,80
8,108
9,67

0,108
1,31
2,60
3,73
4,74
5,46
6,99
7,134
8,69
9,102

0,91
1,88
2,94
3,106
4,84
5,68
6,47
7,100
8,28
9,89

0,114
1,99
2,82
3,77
4,54
5,111
6,51
7,112
8,36
9,61

0,68
1,94
2,50
3,92
4,87
5,72
6,73
7,34
8,144
9,82

0,52
1,96
2,129
3,118
4,24
5,30
6,107
7,68
8,31
9,142

0,34
1,164
2,63
3,67
4,96
5,103
6,52
7,91
8,69
9,58

0,75
1,75
2,78
3,106
4,76
5,32
6,119
7,80
8,45
9,111

0,102
1,125
2,44
3,68
4,66
5,76
6,80
7,45
8,157
9,32

0,104
1,50
2,90
3,126
4,33
5,73
6,171
7,28
8,44
9,76

0,68
1,61
2,83
3,97
4,65
5,77
6,56
7,148
8,44
9,96

0,60
1,105
2,58
3,53
4,88
5,126
6,88
7,32
8,59
9,126

0,80
1,124
2,64
3,51
4,94
5,50
6,70
7,71
8,127
9,66

0,64
1,52
2,132
3,100
4,29
5,77
6,137
7,68
8,68
9,68

0,75
1,72
2,80
3,25
4,128
5,105
6,24
7,100
8,98
9,88

0,38
1,179
2,64
3,56
4,73
5,68
6,83
7,92
8,75
9,68

0,75
1,55
2,86
3,43
4,110
5,115
6,80
7,52
8,86
9,94

0,88
1,90
2,52
3,145
4,25
5,107
6,100
7,25
8,97
9,65

0,84
1,167
2,76
3,51
4,66
5,71
6,67
7,68
8,67
9,80

0,123
1,108
2,116
3,76
4,15
5,64
6,104
7,36
8,110
9,44

0,76
1,51
2,80
3,93
4,28
5,209
6,59
7,95
8,40
9,65

0,34
1,116
2,66
3,116
4,74
5,35
6,101
7,104
8,72
9,76

0,34
1,112
2,50
3,145
4,54
5,65
6,115
7,122
8,49
9,50

0,73
1,92
2,114
3,79
4,61
5,112
6,37
7,113
8,44
9,70

0,112
1,62
2,101
3,63
4,73
5,132
6,37
7,90
8,56
9,68

0,58
1,39
2,72
3,81
4,62
5,102
6,79
7,151
8,113
9,40

0,39
1,50
2,66
3,55
4,75
5,128
6,55
7,102
8,103
9,124

0,107
1,119
2,29
3,113
4,64
5,47
6,49
7,36
8,118
9,114

0,92
1,88
2,99
3,43
4,115
5,41
6,73
7,89
8,68
9,88

0,51
1,40
2,94
3,132
4,65
5,115
6,65
7,78
8,76
9,80

0,118
1,44
2,60
3,99
4,77
5,75
6,98
7,88
8,40
9,97

0,86
1,68
2,71
3,57
4,80
5,91
6,141
7,124
8,41
9,36

0,44
1,53
2,40
3,91
4,52
5,77
6,152
7,117
8,84
9,86

0,76
1,92
2,155
3,88
4,21
5,112
6,44
7,76
8,68
9,64

0,108
1,88
2,63
3,51
4,64
5,100
6,72
7,96
8,61
9,93

0,109
1,92
2,74
3,60
4,88
5,104
6,104
7,61
8,69
9,33

0,75
1,58
2,51
3,42
4,100
5,116
6,64
7,64
8,77
9,148

0,30
1,48
2,55
3,60
4,82
5,56
6,167
7,72
8,138
9,88

0,93
1,51
2,87
3,34
4,72
5,139
6,136
7,59
8,46
9,80

0,42
1,78
2,108
3,41
4,66
5,88
6,92
7,34
8,123
9,124

0,123
1,36
2,56
3,87
4,72
5,148
6,48
7,104
8,45
9,78

0,100
1,47
2,50
3,124
4,20
5,92
6,41
7,170
8,59
9,92

0,69
1,47
2,94
3,93
4,23
5,55
6,144
7,76
8,101
9,94

0,50
1,100
2,103
3,44
4,64
5,140
6,52
7,88
8,72
9,84

0,97
1,80
2,109
3,48
4,219
5,20
6,39
7,54
8,68
9,61

0,128
1,101
2,125
3,32
4,60
5,59
6,69
7,64
8,85
9,72

0,52
1,61
2,54
3,100
4,47
5,116
6,72
7,50
8,146
9,97

0,88
1,88
2,47
3,48
4,85
5,64
6,115
7,123
8,24
9,116
