
8,112
9,120

0,80
1,62
2,140
3,64
4,84
5,91
6,74
7,55
8,39
9,108

0,44
1,133
2,57
3,65
4,108
5,158
6,120
7,32
8,37
9,41

0,113
1,62
2,112
3,82
4,140
5,15
6,167
7,28
8,24
9,54

0,17
1,83
2,144
3,158
4,38
5,58
6,144
7,69
8,55
9,30

0,72
1,64
2,68
3,60
4,91
5,58
6,65
7,96
8,135
9,88

0,111
1,98
2,93
3,33
4,137
5,80
6,76
7,51
8,73
9,44

0,44
1,75
2,94
3,41
4,65
5,87
6,123
7,117
8,96
9,54

0,109
1,92
2,81
3,142
4,44
5,71
6,88
7,45
8,67
9,57

0,128
1,47
2,54
3,77
4,77
5,68
6,48
7,103
8,31
9,164

0,48
1,46
2,74
3,181
4,112
5,69
6,64
7,76
8,60
9,65

0,56
1,137
2,27
3,148
4,82
5,28
6,33
7,70
8,80
9,136

0,60
1,162
2,67
3,99
4,114
5,39
6,73
7,70
8,61
9,52

0,95
1,156
2,51
3,43
4,88
5,71
6,27
7,24
8,149
9,93

0,92
1,55
2,119
3,40
4,128
5,95
6,15
7,114
8,92
9,47

0,122
1,103
2,36
3,96
4,83
5,28
6,134
7,24
8,110
9,61

0,68
1,84
2,99
3,64
4,99
5,59
6,88
7,105
8,64
9,68

0,112
1,23
2,60
3,61
4,38
5,117
6,141
7,96
8,80
9,68

0,108
1,110
2,110
3,67
4,44
5,51
6,84
7,132
8,65
9,25

0,71
1,71
2,152
3,65
4,55
5,75
6,62
7,100
8,59
9,86

0,138
1,88
2,70
3,100
4,38
5,72
6,45
7,96
8,55
9,94

0,31
1,148
2,106
3,80
4,37
5,178
6,51
7,28
8,71
9,67

0,132
1,14
2,90
3,65
4,112
5,76
6,54
7,100
8,105
9,47

0,70
1,65
2,121
3,75
4,42
5,91
6,98
7,77
8,82
9,75

0,104
1,74
2,163
3,60
4,98
5,64
6,52
7,65
8,28
9,88

0,137
1,56
2,68
3,70
4,93
5,43
6,92
7,64
8,56
9,116

0,184
1,79
2,74
3,74
4,98
5,64
6,51
7,75
8,65
9,32

0,121
1,176
2,60
3,65
4,33
5,59
6,64
7,56
8,79
9,83

0,40
1,60
2,104
3,53
4,44
5,144
6,155
7,45
8,107
9,45

0,102
1,128
2,43
3,120
4,32
5,26
6,83
7,106
8,79
9,79

0,56
1,81
2,61
3,159
4,51
5,56
6,112
7,67
8,101
9,51

0,40
1,80
2,85
3,68
4,81
5,121
6,92
7,124
8,53
9,51

0,56
1,105
2,68
3,71
4,123
5,56
6,91
7,80
8,52
9,92

0,111
1,78
2,78
3,46
4,91
5,84
6,78
7,52
8,54
9,124

0,78
1,64
2,146
3,62
4,66
5,80
6,39
7,68
8,140
9,53

0,59
1,84
2,64
3,69
4,44
5,55
6,98
7,206
8,104
9,13

0,61
1,62
2,88
3,30
4,50
5,120
6,86
7,152
8,64
9,83

0,88
1,64
2,45
3,86
4,69
5,39
6,114
7,75
8,96
9,120

0,65
1,88
2,24
3,72
4,110
5,65
6,76
7,88
8,75
9,132

0,58
1,29
2,99
3,54
4,72
5,71
6,112
7,142
8,59
9,100

0,112
1,111
2,94
3,37
4,60
5,65
6,84
7,69
8,95
9,69

0,100
1,96
2,117
3,100
4,44
5,47
6,64
7,76
8,108
9,44

0,103
1,88
2,123
3,101
4,32
5,46
6,38
7,62
8,95
9,108

0,135
1,104
2,80
3,87
4,96
5,60
6,98
7,53
8,59
9,24

0,73
1,55
2,48
3,66
4,184
5,95
6,83
7,65
8,62
9,64

0,62
1,44
2,84
3,59
4,40
5,131
6,68
7,116
8,129
9,62

0,87
1,88
2,90
3,92
4,94
5,104
6,75
7,74
8,37
9,55

0,100
1,136
2,33
3,57
4,85
5,83
6,51
7,102
8,52
9,96

0,104
1,116
2,74
3,64
4,136
5,85
6,42
7,43
8,85
9,45

0,84
1,118
2,95
3,87
4,51
5,86
6,86
7,46
8,47
9,97

0,82
1,93
2,127
3,130
4,60
5,66
6,103
7,60
8,52
9,23

0,86
1,120
2,36
3,84
4,56
5,115
6,44
7,121
8,76
9,57

0,32
1,71
2,92
3,70
4,30
5,54
6,107
7,152
8,97
9,91

0,98
1,51
2,134
3,61
4,52
5,78
6,90
7,66
8,80
9,87

0,96
1,60
2,76
3,105
4,96
5,60
6,45
7,59
8,120
9,78

0,85
1,67
2,65
3,73
4,80
5,168
6,45
7,73
8,83
9,56

0,17
1,99
2,24
3,33
4,153
5,81
6,74
7,70
8,76
9,169

0,77
1,36
2,118
3,54
4,77
5,120
6,90
7,22
8,83
9,120

0,92
1,60
2,72
3,62
4,49
5,81
6,92
7,111
8,96
9,83

0,70
1,72
2,135
3,52
4,103
5,42
6,78
7,84
8,67
9,93

0,183
1,36
2,76
3,32
4,55
5,90
6,135
7,73
8,72
9,44

0,124
1,30
2,115
3,103
4,123
5,47
6,49
7,18
8,59
9,129

0,119
1,37
2,62
3,48
4,55
5,102
6,134
7,114
8,47
9,78

0,96
1,45
2,41
3,59
4,78
5,56
6,74
7,64
8,131
9,153

0,82
1,118
2,19
3,40
4,32
5,90
6,144
7,48
8,65
9,158

0,45
1,65
2,92
3,100
4,68
5,108
6,78
7,132
8,34
9,73

0,44
1,47
2,91
3,153
4,62
5,88
6,97
7,75
8,72
9,68

0,111
1,16
2,53
3,33
4,72
5,124
6,105
7,128
8,88
9,66

0,84
1,51
2,64
3,46
4,76
5,128
6,104
7,127
8,68
9,48

0,60
1,34
2,138
3,92
4,44
5,58
6,85
7,96
8,104
9,85

0,105
1,91
2,68
3,80
4,22
5,53
6,143
7,44
8,144
9,46

0,104
1,52
2,84
3,75
4,124
5,97
6,63
7,44
8,83
9,71

0,76
1,75
2,111
3,109
4,55
5,79
6,52
7,110
8,64
9,65

0,40
1,112
2,59
3,130
4,107
5,117
6,60
7,91
8,29
9,51

0,54
1,77
2,128
3,110
4,97
5,61
6,20
7,72
8,54
9,123

0,45
1,64
2,152
3,119
4,88
5,40
6,74
7,37
8,55
9,122

0,50
1,45
2,63
3,116
4,105
5,71
6,104
7,84
8,90
9,68

0,64
1,71
2,104
3,27
4,90
5,96
6,57
7,152
8,36
9,98

0,72
1,123
2,60
3,76
4,52
5,62
6,75
7,108
8,72
9,96

0,104
1,52
2,42
3,52
4,67
5,102
6,136
7,52
8,47
9,142

0,36
1,65
2,52
3,97
4,87
5,52
6,101
7,81
8,120
9,105

0,105
1,85
2,81
3,85
4,59
5,86
6,131
7,78
8,64
9,22

0,139
1,88
2,104
3,43
4,49
5,65
6,76
7,124
8,82
9,26

0,94
1,76
2,67
3,73
4,108
5,52
6,54
7,49
8,120
9,104

0,80
1,141
2,106
3,49
4,88
5,70
6,56
7,74
8,70
9,62

0,81
1,80
2,89
3,72
4,118
5,108
6,58
7,50
8,60
9,79

0,75
1,66
2,87
3,56
4,111
5,83
6,76
7,124
8,49
9,68

0,39
1,92
2,51
3,68
4,127
5,112
6,124
7,81
8,44
9,58

0,135
1,103
2,77
3,109
4,68
5,80
6,45
7,31
8,104
9,44

0,140
1,36
2,104
3,63
4,138
5,55
6,43
7,76
8,76
9,66

0,112
1,76
2,102
3,26
4,104
5,70
6,56
7,65
8,47
9,138

0,99
1,144
2,27
3,65
4,52
5,115
6,18
7,87
8,66
9,123

0,104
1,89
2,49
3,88
4,73
5,59
6,112
7,88
8,56
9,77

0,61
1,101
2,88
3,104
4,65
5,132
6,32
7,124
8,45
9,42

0,60
1,85
2,28
3,69
4,76
5,52
6,79
7,172
8,43
9,132

0,111
1,52
2,8
3,29
4,52
5,21
6,212
7,168
8,86
9,56

0,61
1,156
2,48
3,69
4,128
5,57
6,68
7,65
8,81
9,62

0,118
1,92
2,124
3,26
4,91
5,76
6,64
7,122
8,47
9,37

0,98
1,72
2,136
3,98
4,41
5,92
6,92
7,32
8,69
9,66

0,76
1,88
2,79
3,40
4,108
5,107
6,57
7,80
8,39
9,122

0,134
1,71
2,117
3,28
4,64
5,98
6,80
7,46
8,100
9,59

0,72
1,82
2,90
3,43
4,37
5,88
6,29
7,122
8,142
9,91

0,36
1,88
2,56
3,20
4,108
5,116
6,96
7,89
8,96
9,91

0,64
1,35
2,102
3,120
4,72
5,124
6,64
7,115
8,63
9,38

0,75
1,136
2,60
3,109
4,68
5,44
6,100
7,113
8,40
9,50

0,28
1,52
2,61
3,139
4,49
5,94
6,127
7,106
8,90
9,50

0,64
1,79
2,82
3,69
4,108
5,80
6,29
7,92
8,58
9,136

0,101
1,42
2,76
3,77
4,94
5,60
6,154
7,99
8,67
9,26

0,114
1,144
2,69
3,95
4,69
5,52
6,95
7,40
8,14
9,105

0,102
1,37
2,110
3,52
4,92
5,127
6,91
7,97
8,44
9,43

0,45
1,41
2,176
3,24
4,152
5,92
6,54
7,60
8,117
9,34

0,104
1,66
2,38
3,68
4,70
5,44
6,64
7,53
8,144
9,144

0,58
1,24
2,91
3,60
4,72
5,42
6,176
7,98
8,111
9,63

0,81
1,92
2,62
3,62
4,141
5,84
6,30
7,35
8,100
9,109

0,66
1,120
2,105
3,33
4,47
5,56
6,85
7,118
8,59
9,107

0,99
1,49
2,57
3,74
4,75
5,108
6,54
7,94
8,127
9,60

0,68
1,83
2,80
3,117
4,10
5,120
6,76
7,77
8,64
9,99

0,74
1,111
2,147
3,107
4,72
5,46
6,32
7,95
8,68
9,44

0,64
1,79
2,55
3,42
4,78
5,88
6,126
7,100
8,92
9,72
