
8,78
9,85

0,104
1,80
2,56
3,72
4,58
5,61
6,104
7,134
8,64
9,64

0,132
1,75
2,80
3,119
4,54
5,60
6,43
7,93
8,62
9,78

0,92
1,69
2,100
3,54
4,69
5,75
6,126
7,84
8,59
9,67

0,98
1,105
2,66
3,53
4,94
5,118
6,52
7,45
8,91
9,73

0,78
1,102
2,106
3,32
4,43
5,56
6,82
7,116
8,53
9,128

0,40
1,48
2,55
3,76
4,75
5,116
6,122
7,69
8,115
9,80

0,99
1,55
2,115
3,87
4,53
5,100
6,52
7,61
8,104
9,70

0,64
1,88
2,64
3,138
4,56
5,130
6,57
7,41
8,59
9,98

0,72
1,89
2,103
3,64
4,104
5,108
6,76
7,62
8,52
9,67

0,66
1,88
2,88
3,121
4,66
5,66
6,88
7,48
8,56
9,107

0,89
1,105
2,128
3,88
4,85
5,53
6,67
7,79
8,52
9,49

0,115
1,38
2,97
3,88
4,64
5,106
6,58
7,102
8,76
9,52

0,44
1,42
2,40
3,112
4,64
5,83
6,107
7,89
8,141
9,76

0,77
1,60
2,100
3,149
4,71
5,58
6,61
7,47
8,89
9,83

0,44
1,135
2,91
3,75
4,107
5,41
6,79
7,54
8,87
9,84

0,109
1,97
2,107
3,56
4,77
5,100
6,48
7,39
8,102
9,61

0,52
1,60
2,106
3,52
4,89
5,64
6,88
7,62
8,85
9,138

0,118
1,103
2,92
3,67
4,56
5,101
6,72
7,81
8,43
9,62

0,39
1,121
2,81
3,56
4,102
5,70
6,88
7,119
8,80
9,40

0,93
1,63
2,98
3,65
4,103
5,65
6,63
7,108
8,59
9,79

0,87
1,50
2,83
3,89
4,53
5,104
6,62
7,97
8,100
9,72

0,72
1,47
2,108
3,99
4,84
5,122
6,84
7,67
8,61
9,53

0,94
1,81
2,86
3,93
4,60
5,78
6,88
7,79
8,71
9,66

0,123
1,75
2,108
3,80
4,79
5,108
6,86
7,66
8,32
9,40

0,82
1,97
2,57
3,57
4,96
5,64
6,80
7,152
8,79
9,32

0,82
1,93
2,74
3,68
4,92
5,62
6,69
7,77
8,109
9,69

0,120
1,68
2,71
3,69
4,71
5,100
6,79
7,28
8,87
9,104

0,80
1,52
2,92
3,58
4,142
5,72
6,97
7,84
8,52
9,66

0,80
1,72
2,70
3,81
4,59
5,134
6,59
7,78
8,73
9,91

0,90
1,97
2,77
3,80
4,88
5,115
6,30
7,68
8,92
9,60

0,104
1,120
2,137
3,38
4,88
5,73
6,67
7,56
8,24
9,88

0,63
1,68
2,72
3,47
4,100
5,48
6,117
7,109
8,64
9,108

0,56
1,64
2,56
3,100
4,60
5,96
6,106
7,109
8,97
9,51

0,60
1,132
2,123
3,80
4,65
5,74
6,74
7,32
8,71
9,85

0,79
1,98
2,92
3,66
4,103
5,51
6,93
7,72
8,64
9,78

0,76
1,48
2,61
3,130
4,79
5,112
6,72
7,71
8,73
9,74

0,75
1,88
2,84
3,65
4,64
5,96
6,72
7,55
8,117
9,81

0,37
1,81
2,94
3,106
4,88
5,64
6,126
7,55
8,79
9,66

0,76
1,28
2,111
3,104
4,95
5,67
6,26
7,93
8,62
9,135

0,80
1,78
2,55
3,47
4,52
5,75
6,46
7,97
8,92
9,176

0,82
1,42
2,123
3,80
4,75
5,65
6,59
7,88
8,56
9,128

0,108
1,68
2,145
3,86
4,59
5,59
6,72
7,56
8,68
9,75

0,91
1,127
2,72
3,117
4,65
5,60
6,61
7,70
8,68
9,65

0,108
1,84
2,126
3,44
4,74
5,72
6,66
7,101
8,68
9,52

0,69
1,69
2,92
3,66
4,78
5,56
6,54
7,161
8,80
9,71

0,80
1,79
2,87
3,63
4,51
5,110
6,108
7,55
8,93
9,71

0,110
1,51
2,69
3,118
4,77
5,101
6,45
7,109
8,74
9,41

0,97
1,96
2,72
3,77
4,64
5,63
6,71
7,43
8,115
9,98

0,104
1,84
2,67
3,88
4,62
5,63
6,74
7,102
8,104
9,48

0,64
1,90
2,36
3,74
4,64
5,68
6,101
7,116
8,105
9,77

0,100
1,76
2,78
3,91
4,53
5,99
6,106
7,77
8,56
9,60

0,78
1,75
2,83
3,149
4,79
5,64
6,45
7,46
8,73
9,104

0,55
1,70
2,125
3,86
4,70
5,83
6,66
7,94
8,52
9,95

0,70
1,108
2,70
3,74
4,70
5,107
6,71
7,57
8,69
9,100

0,64
1,77
2,68
3,56
4,45
5,82
6,97
7,51
8,152
9,104

0,86
1,40
2,76
3,122
4,78
5,77
6,80
7,92
8,60
9,87

0,88
1,74
2,154
3,93
4,60
5,48
6,114
7,48
8,60
9,56

0,94
1,108
2,89
3,79
4,68
5,64
6,106
7,111
8,51
9,27

0,56
1,80
2,76
3,40
4,85
5,165
6,59
7,68
8,100
9,67

0,89
1,36
2,65
3,75
4,62
5,59
6,114
7,80
8,126
9,90

0,101
1,32
2,77
3,127
4,77
5,41
6,120
7,72
8,72
9,77

0,46
1,56
2,100
3,71
4,99
5,68
6,86
7,132
8,74
9,64

0,96
1,88
2,49
3,62
4,40
5,49
6,108
7,111
8,87
9,106

0,68
1,112
2,54
3,58
4,56
5,139
6,103
7,80
8,62
9,64

0,57
1,66
2,118
3,138
4,64
5,63
6,32
7,59
8,89
9,109

0,62
1,82
2,93
3,103
4,69
5,64
6,87
7,120
8,41
9,75

0,120
1,54
2,70
3,107
4,75
5,92
6,70
7,87
8,96
9,27

0,89
1,79
2,142
3,88
4,38
5,92
6,59
7,77
8,73
9,60

0,58
1,70
2,86
3,107
4,72
5,100
6,50
7,85
8,72
9,96

0,110
1,68
2,98
3,76
4,73
5,74
6,72
7,61
8,80
9,84

0,42
1,88
2,77
3,70
4,120
5,85
6,82
7,76
8,92
9,63

0,61
1,127
2,61
3,57
4,120
5,83
6,86
7,87
8,66
9,48

0,57
1,106
2,91
3,69
4,84
5,56
6,112
7,82
8,52
9,87

0,100
1,70
2,43
3,124
4,104
5,59
6,55
7,64
8,69
9,108

0,46
1,80
2,104
3,118
4,91
5,120
6,100
7,54
8,41
9,43

0,72
1,72
2,79
3,93
4,95
5,45
6,70
7,79
8,133
9,57

0,64
1,100
2,81
3,40
4,121
5,60
6,103
7,99
8,80
9,48

0,74
1,54
2,136
3,49
4,42
5,77
6,52
7,71
8,142
9,98

0,136
1,62
2,58
3,69
4,69
5,87
6,56
7,125
8,48
9,86

0,69
1,76
2,68
3,69
4,96
5,64
6,94
7,136
8,42
9,82

0,67
1,72
2,60
3,46
4,83
5,86
6,120
7,70
8,108
9,84

0,98
1,46
2,82
3,54
4,71
5,77
6,72
7,113
8,72
9,112

0,40
1,84
2,79
3,61
4,82
5,106
6,61
7,72
8,116
9,93

0,44
1,82
2,112
3,96
4,68
5,115
6,89
7,70
8,28
9,93

0,140
1,69
2,123
3,80
4,64
5,85
6,55
7,62
8,49
9,68

0,113
1,102
2,44
3,56
4,116
5,46
6,56
7,66
8,107
9,92

0,151
1,64
2,48
3,49
4,99
5,57
6,56
7,104
8,76
9,92

0,85
1,43
2,101
3,86
4,44
5,137
6,54
7,56
8,84
9,105

0,42
1,68
2,93
3,59
4,108
5,88
6,49
7,133
8,107
9,48

0,76
1,80
2,63
3,84
4,56
5,116
6,92
7,71
8,98
9,60

0,100
1,92
2,105
3,78
4,62
5,62
6,70
7,52
8,108
9,68

0,52
1,149
2,80
3,43
4,98
5,109
6,63
7,42
8,45
9,114

0,95
1,76
2,51
3,64
4,77
5,72
6,97
7,69
8,67
9,128

0,83
1,86
2,71
3,60
4,73
5,109
6,72
7,93
8,112
9,37

0,72
1,72
2,108
3,66
4,89
5,87
6,93
7,54
8,78
9,77

0,85
1,73
2,79
3,70
4,116
5,36
6,64
7,104
8,120
9,48

0,68
1,113
2,81
3,80
4,65
5,64
6,76
7,88
8,91
9,68

0,107
1,72
2,84
3,120
4,60
5,55
6,40
7,68
8,102
9,88

0,38
1,63
2,149
3,91
4,88
5,65
6,76
7,84
8,97
9,44

0,89
1,96
2,44
3,104
4,81
5,112
6,93
7,53
8,78
9,44

0,83
1,109
2,89
3,111
4,60
5,64
6,55
7,82
8,62
9,80

0,85
1,43
2,78
3,97
4,76
5,63
6,79
7,64
8,126
9,85

0,113
1,72
2,90
3,80
4,96
5,85
6,111
7,67
8,27
9,55

0,94
1,68
2,63
3,111
4,45
5,69
6,141
7,68
8,91
9,47

0,64
1,52
2,50
3,71
4,47
5,148
6,78
7,99
8,128
9,59

0,72
1,112
2,64
3,80
4,56
5,59
6,49
7,76
8,145
9,84

0,130
1,81
2,100
3,76
4,52
5,65
6,103
7,86
8,60
9,44

0,77
1,74
2,68
3,142
4,64
5,60
6,79
7,104
8,54
9,73

0,65
1,92
2,82
3,52
4,51
5,86
6,65
7,88
8,128
9,88

0,112
1,100
2,73
3,119
4,45
5,69
6,85
7,92
8,52
9,48

0,45
1,109
2,56
3,47
4,109
5,108
6,99
7,53
8,86
9,84

0,157
1,44
2,99
3,56
4,83
5,48
6,127
7,58
8,58
9,67

0,77
1,86
2,80
3,104
4,112
5,80
6,58
7,73
8,28
9,98

0,64
1,102
2,76
3,88
4,99
5,31
6,80
7,81
8,128
9,48

0,77
1,104
2,44
3,106
4,82
5,86
6,81
7,100
8,33
9,82

0,96
1,60
2,55
3,64
4,114
5,106
6,92
7,72
8,76
9,64

0,46
1,110
2,108
3,76
4,70
5,78
6,47
7,74
8,78
9,108

0,84
1,78
2,55
3,49
4,46
5,81
6,138
7,105
8,109
9,50
