
0,168
1,48
2,41
3,120
4,41
5,99
6,3
7,140
9,136

1,23
2,71
3,23
4,4
5,175
6,48
7,11
8,204
9,238

0,40
1,56
2,87
3,68
4,2
5,19
6,125
7,73
8,155
9,172

0,5
1,22
2,170
3,60
4,122
5,12
7,278
8,28
9,99

0,218
1,24
2,83
3,23
4,16
5,15
7,38
8,364
9,16

0,2
1,191
2,73
3,2
4,47
5,40
6,104
7,1
8,57
9,279

0,119
1,410
2,121
3,2
4,6
5,20
6,91
8,1
9,27

0,60
1,166
2,12
3,17
5,26
6,207
8,234
9,76

0,3
1,43
2,1
3,17
4,36
5,373
6,83
7,172
8,7
9,61

1,3
2,6
3,139
4,54
5,23
6,239
7,2
8,223
9,108

0,162
1,144
2,30
4,147
5,52
6,104
8,3
9,156

0,272
2,22
3,67
4,8
5,110
6,148
9,168

1,27
2,4
3,148
4,5
5,68
6,230
7,167
8,65
9,82

1,6
2,38
3,279
4,32
5,4
6,268
7,51
8,44
9,76

0,55
1,296
2,40
3,7
4,92
5,15
6,6
7,44
8,128
9,113

0,187
1,100
2,40
3,38
6,72
7,333
8,20
9,6

0,8
1,144
3,102
4,98
5,53
6,144
7,17
8,26
9,205

0,16
1,37
2,25
3,5
4,20
5,249
6,300
7,2
8,22
9,120

0,14
1,145
2,52
3,33
4,236
5,37
6,31
7,67
8,16
9,164

2,51
3,10
4,70
5,358
6,88
7,46
8,117
9,56

0,377
1,9
2,1
3,89
4,175
5,92
6,3
7,28
8,2
9,20

0,40
1,104
2,64
3,13
5,75
6,93
7,68
8,8
9,332

0,87
1,52
2,4
3,84
4,36
5,4
6,205
7,180
8,141
9,2

0,360
1,2
2,3
3,31
4,11
5,36
6,133
7,31
8,47
9,143

0,38
1,193
2,26
3,209
5,62
6,172
7,4
8,76
9,16

0,484
1,1
2,18
3,82
4,10
5,92
6,25
7,59
8,8
9,17

0,193
1,2
2,57
3,168
4,5
5,8
6,28
7,69
8,43
9,223

0,68
1,37
2,2
3,284
4,116
5,55
6,10
7,6
8,7
9,212

0,60
1,68
2,53
3,32
4,38
5,132
6,8
7,375
8,11
9,19

1,44
2,54
3,128
4,132
5,86
6,60
7,222
8,68
9,2

0,2
1,17
2,57
3,106
4,404
5,18
6,153
7,7
8,32

0,39
1,26
2,43
4,99
5,12
6,64
7,222
8,132
9,160

0,20
1,26
2,27
3,16
4,3
5,17
6,260
7,246
8,140
9,40

0,86
1,177
2,52
3,18
4,39
5,119
6,128
7,135
9,44

0,258
1,19
2,4
3,19
4,14
5,2
6,183
7,76
8,10
9,212

0,9
1,379
2,20
3,4
4,106
5,228
6,12
7,24
9,16

0,176
1,3
2,2
3,156
5,235
6,82
7,49
8,55
9,38

0,56
1,291
2,220
4,92
5,4
6,26
7,16
8,92

0,142
1,69
2,47
3,34
4,12
5,16
6,48
7,100
8,220
9,110

0,19
1,143
3,16
4,280
5,100
6,135
7,69
8,31
9,3

0,4
1,64
2,135
3,40
4,42
5,224
6,140
7,63
8,46
9,39

0,32
1,413
2,216
3,34
4,65
5,16
6,4
7,16

0,20
2,102
3,1
4,355
5,5
6,201
7,54
8,39
9,20

0,4
1,60
2,88
3,76
4,369
5,80
6,38
7,19
8,21
9,40

0,27
1,172
2,6
3,301
4,157
5,3
6,4
7,3
9,122

0,30
1,20
2,234
3,16
5,267
6,16
7,24
8,186
9,3

0,1
1,22
2,5
3,11
4,3
5,1
6,396
7,41
8,297
9,18

0,11
1,86
2,48
3,252
4,49
5,8
6,63
7,8
8,145
9,125

0,7
2,160
3,58
4,41
6,94
7,332
8,93
9,11
