
7,72
8,87
9,69

0,110
1,92
2,147
3,38
4,94
5,66
6,68
7,68
8,94
9,20

0,66
1,28
2,12
3,66
4,156
5,36
6,54
7,27
8,145
9,206

0,139
1,154
2,83
3,24
4,64
5,216
6,6
7,71
8,20
9,19

0,88
1,72
2,98
3,43
4,67
5,93
6,113
7,98
8,84
9,41

0,73
1,48
2,99
3,91
4,60
5,14
6,79
7,24
8,144
9,164

0,112
1,68
2,25
3,40
4,48
5,80
6,47
7,70
8,177
9,128

0,156
1,44
2,33
3,126
4,44
5,23
6,72
7,24
8,170
9,106

0,28
1,70
2,134
3,38
4,82
5,20
6,3
7,100
8,170
9,151

0,164
1,28
2,173
3,92
4,8
5,38
6,32
7,83
8,146
9,31

0,18
1,75
2,30
3,68
4,48
5,22
6,168
7,197
8,28
9,141

0,50
1,52
2,79
3,324
4,39
5,73
6,28
7,10
8,61
9,80

0,24
1,68
2,41
3,47
4,96
5,23
6,183
7,102
8,138
9,74

0,163
1,53
2,60
3,100
4,34
5,80
6,164
7,10
8,46
9,85

0,56
1,5
2,281
3,64
4,14
5,116
6,34
7,44
8,106
9,76

0,171
1,148
2,109
3,73
4,15
5,77
6,114
7,28
8,55
9,7

0,105
1,168
2,78
3,66
4,37
5,149
6,27
7,60
8,37
9,68

0,113
1,137
2,17
3,44
4,146
5,28
6,170
7,34
8,70
9,36

0,80
1,125
2,130
3,33
4,113
5,32
6,66
7,109
8,52
9,55

0,56
1,62
2,64
3,55
4,169
5,96
6,93
7,8
8,101
9,92

0,165
1,51
2,11
3,124
4,113
5,61
6,92
7,32
8,36
9,112

0,51
1,86
2,35
3,235
4,56
5,162
6,45
7,38
8,38
9,51

0,169
1,75
2,72
3,91
4,27
5,63
6,14
7,21
8,48
9,216

0,107
1,31
2,100
3,62
4,104
5,46
6,168
7,49
8,20
9,108

0,33
1,54
2,60
3,137
4,8
5,123
6,84
7,57
8,138
9,101

0,84
1,85
2,7
3,115
4,28
5,11
6,32
7,98
8,66
9,272

0,44
1,119
2,72
3,144
4,54
5,15
6,48
7,144
8,96
9,60

0,33
1,96
2,79
3,41
4,113
5,108
6,123
7,78
8,94
9,31

0,29
1,83
2,152
3,29
4,40
5,85
6,208
7,63
8,65
9,40

0,87
1,80
2,84
3,48
4,39
5,108
6,82
7,205
8,27
9,35

0,40
1,88
2,138
3,101
4,135
5,23
6,167
7,23
8,63
9,20

0,163
1,105
2,94
3,41
4,41
5,58
6,146
7,24
8,86
9,38

0,117
1,85
2,139
3,36
4,104
5,74
6,48
7,51
8,51
9,91

0,80
1,8
2,124
3,83
4,30
5,118
6,43
7,41
8,234
9,36

0,15
1,68
2,47
3,146
4,146
5,92
6,100
7,32
8,99
9,52

0,82
1,40
2,49
3,128
4,32
5,139
6,136
7,96
8,82
9,11

0,40
1,73
2,78
3,119
4,5
5,107
6,55
7,67
8,136
9,116

0,28
1,34
2,17
3,181
4,331
5,13
6,33
7,16
8,66
9,76

0,102
1,154
2,88
3,129
4,12
5,61
6,64
7,59
8,23
9,104

0,59
1,66
2,10
3,23
4,115
5,89
6,159
7,200
8,44
9,31

0,155
1,28
2,23
3,170
4,57
5,66
6,148
7,9
8,124
9,16

0,104
1,52
2,134
3,16
4,96
5,125
6,65
7,48
8,48
9,108

0,150
1,52
2,94
3,50
4,76
5,108
6,54
7,124
8,40
9,49

0,22
1,61
2,33
3,40
4,152
5,118
6,46
7,96
8,213
9,14

0,172
1,62
2,32
3,29
4,47
5,19
6,159
7,182
8,47
9,48

0,18
1,74
2,78
3,67
4,178
5,121
6,71
7,118
8,6
9,65

0,60
1,90
2,98
3,62
4,50
5,91
6,74
7,90
8,49
9,132

0,96
1,49
2,41
3,77
4,74
5,60
6,77
7,141
8,128
9,53

0,119
1,43
2,135
3,64
4,80
5,24
6,88
7,115
8,64
9,64

0,77
1,52
2,175
3,44
4,62
5,22
6,48
7,29
8,247
9,40

0,31
1,32
2,67
3,162
4,59
5,58
6,15
7,106
8,84
9,183

0,108
1,43
2,113
3,72
4,41
5,102
6,32
7,139
8,76
9,69

0,87
1,55
2,47
3,16
4,116
5,40
6,106
7,77
8,156
9,97

0,80
1,44
2,134
3,84
4,157
5,62
6,28
7,27
8,39
9,142

0,85
1,24
2,38
3,40
4,183
5,95
6,119
7,97
8,106
9,10

0,85
1,111
2,8
3,72
4,16
5,148
6,20
7,74
8,66
9,196

0,228
1,20
2,64
3,96
4,81
5,7
6,85
7,84
8,32
9,98

0,63
1,64
2,191
3,66
4,32
5,23
6,15
7,64
8,183
9,96

0,11
1,49
2,56
3,71
4,151
5,144
6,36
7,87
8,4
9,187

0,87
1,50
2,32
3,24
4,24
5,112
6,17
7,177
8,134
9,138

0,155
1,11
2,44
3,89
4,36
5,164
6,30
7,52
8,69
9,145

0,87
1,154
2,71
3,53
4,102
5,59
6,75
7,31
8,58
9,107

0,156
1,35
2,11
3,39
4,36
5,88
6,197
7,181
8,44
9,9

0,28
1,30
2,47
3,116
4,44
5,98
6,96
7,36
8,237
9,64

0,61
1,156
2,32
3,27
4,88
5,90
6,24
7,12
8,264
9,40

0,46
1,95
2,16
3,49
4,59
5,97
6,206
7,124
8,28
9,76

0,165
1,58
2,48
3,20
4,109
5,52
6,90
7,34
8,181
9,37

0,72
1,83
2,168
3,43
4,76
5,112
6,124
7,43
8,52
9,25

0,8
1,86
2,72
3,21
4,62
5,66
6,32
7,35
8,160
9,253

0,82
1,39
2,50
3,192
4,136
5,69
6,63
7,86
8,66
9,12

0,115
1,97
2,131
3,46
4,42
5,48
6,28
7,147
8,42
9,100

0,34
1,183
2,163
3,12
4,122
5,108
6,41
7,33
8,22
9,77

0,124
1,147
2,32
3,92
4,63
5,59
6,40
7,14
8,159
9,68

0,24
1,36
2,75
3,29
4,135
5,175
6,63
7,33
8,9
9,218

0,84
1,16
2,70
3,20
4,94
5,49
6,78
7,67
8,114
9,204

0,102
1,68
2,20
3,142
4,25
5,60
6,151
7,56
8,58
9,114

0,68
1,44
2,125
3,172
4,73
5,44
6,55
7,36
8,59
9,121

0,54
1,151
2,99
3,103
4,29
5,28
6,49
7,58
8,169
9,56

0,120
1,38
2,24
3,77
4,63
5,78
6,111
7,160
8,57
9,69

0,117
1,29
2,109
3,17
4,75
5,114
6,46
7,108
8,48
9,132

0,41
1,140
2,98
3,33
5,131
6,82
7,87
8,68
9,116

0,81
1,209
2,202
3,100
4,22
5,20
6,48
7,25
8,56
9,32

0,98
1,14
2,74
3,174
4,100
5,21
6,47
7,76
8,14
9,178

0,62
1,31
2,61
3,34
4,74
5,6
6,68
7,65
8,220
9,175

0,241
1,62
2,136
3,85
4,44
5,10
6,40
7,34
8,14
9,130

0,58
1,99
2,66
3,84
4,258
5,34
6,20
7,32
8,84
9,60

0,55
1,32
2,78
3,85
4,14
5,73
6,312
7,28
8,94
9,25

0,70
1,84
2,48
3,50
4,44
5,236
6,124
7,37
8,50
9,54

0,115
1,30
2,94
3,45
4,98
5,103
6,156
7,37
8,74
9,44

0,85
1,76
2,53
3,144
4,72
5,11
6,159
7,169
8,26
9,1

0,88
1,25
2,79
3,52
4,63
5,68
6,63
7,3
8,186
9,169

0,134
1,54
2,168
3,20
4,87
5,36
6,41
7,122
8,61
9,72

0,19
1,55
2,89
3,120
4,111
5,108
6,40
7,52
8,57
9,145

0,101
1,126
2,164
3,26
4,56
5,33
6,52
7,107
8,60
9,69

0,52
1,29
2,91
3,87
4,42
5,133
6,61
7,20
8,195
9,85

0,5
1,86
2,43
3,81
4,92
5,100
6,110
7,27
8,86
9,166

0,32
1,15
2,98
3,114
4,32
5,137
6,82
7,41
8,36
9,209

0,142
1,52
2,31
3,24
4,43
5,12
6,68
7,101
8,84
9,239

0,150
1,46
2,46
3,14
4,56
5,184
6,41
7,61
8,118
9,80

0,95
1,24
2,84
3,67
4,20
5,196
6,51
7,131
8,93
9,36

0,56
1,173
2,55
3,96
4,95
5,51
6,185
7,12
8,55
9,19

0,8
1,16
2,121
3,39
4,36
5,131
6,148
7,114
8,104
9,77

0,76
1,17
2,90
3,96
4,80
5,124
6,13
7,74
8,109
9,117

0,62
1,124
2,48
3,36
4,203
5,94
6,32
7,34
8,119
9,45

0,120
1,48
2,33
3,75
4,25
5,89
6,41
7,200
8,142
9,23

0,40
1,111
2,144
3,111
4,47
5,60
6,64
7,48
8,113
9,58

0,105
1,102
2,73
3,63
4,213
5,72
6,48
7,23
8,70
9,27

0,106
1,49
2,143
3,105
4,64
5,52
6,47
7,44
8,16
9,168

0,112
1,112
2,95
3,57
4,72
5,67
6,91
7,124
8,11
9,55

0,117
1,92
2,101
3,73
4,29
5,26
6,72
7,20
8,36
9,229

0,84
1,117
2,139
3,29
4,29
5,24
6,224
7,17
8,72
9,61

0,77
1,28
2,104
3,51
4,88
5,160
6,120
7,103
8,11
9,55

0,68
1,30
2,28
3,96
4,88
5,6
6,100
7,182
8,19
9,180

0,26
1,19
2,54
3,73
4,146
5,20
6,202
7,128
8,60
9,68

0,61
1,175
2,36
3,66
4,112
5,8
6,33
7,151
8,60
9,92

0,242
1,66
2,47
3,30
4,60
5,11
6,150
7,37
8,40
9,114

0,114
1,63
2,37
3,51
4,43
5,175
6,140
7,20
8,30
9,124

0,141
1,22
2,38
3,51
4,127
5,40
6,32
7,212
8,34
9,99
