
8,162
9,30

0,107
1,87
2,62
3,45
4,1
5,216
6,4
7,1
8,149
9,124

1,31
2,224
3,104
4,60
5,97
6,4
7,144
8,12
9,117

0,57
1,65
2,32
3,176
4,107
5,17
6,324
7,5
9,12

0,66
1,20
2,16
3,27
4,156
5,38
6,168
7,68
8,65
9,170

0,20
1,72
3,119
4,96
5,286
6,41
7,51
8,110
9,1

0,24
1,16
2,184
3,5
4,22
5,46
6,346
7,103
8,45
9,4

0,96
1,27
2,24
4,36
5,82
6,66
7,228
8,2
9,236

0,184
1,130
2,3
3,112
4,26
5,126
6,88
7,52
8,68
9,8

0,9
1,29
2,38
3,64
4,26
5,6
6,56
7,69
8,362
9,136

0,100
1,33
2,5
3,194
4,6
5,49
6,2
7,273
8,134

0,50
1,8
2,48
3,440
4,12
5,12
6,24
7,16
8,82
9,101

0,13
1,72
2,137
3,9
4,273
5,134
6,4
7,49
8,15
9,88

0,21
1,24
2,93
4,194
5,37
6,13
7,328
8,85

0,5
1,351
2,8
3,1
4,48
5,16
6,332
7,14
8,11
9,10

0,31
1,11
2,34
3,10
4,260
5,170
6,90
7,32
8,135
9,24

0,25
1,5
2,86
3,116
4,16
5,182
6,123
7,118
9,124

0,107
1,54
3,384
4,146
6,11
8,2
9,92

0,129
1,106
2,146
3,9
4,24
6,7
7,44
8,136
9,195

0,22
1,170
2,8
3,162
4,122
5,186
6,1
9,125

0,1
1,153
2,21
3,9
5,189
6,9
7,32
8,312
9,69

0,28
1,15
2,8
3,4
4,36
5,374
6,87
7,218
8,4
9,23

0,11
1,53
3,68
4,160
5,88
6,243
7,153
8,20

0,18
1,151
2,4
4,46
5,129
6,3
7,395
8,46
9,4

0,163
1,128
2,2
3,13
4,233
5,72
6,71
7,33
8,80
9,2

0,12
1,104
2,81
3,129
4,307
5,5
6,103
8,47
9,8

0,8
3,63
5,273
6,383
7,2
8,65
9,1

0,104
1,1
3,4
4,215
5,38
6,8
7,120
8,17
9,289

0,3
1,25
2,48
3,63
4,4
5,84
6,436
7,120
8,4
9,8

0,24
1,132
2,5
3,30
4,225
5,28
6,247
7,77
8,23
9,4

0,8
1,61
2,40
3,52
4,420
6,48
7,26
8,40
9,99

0,120
1,14
2,31
3,125
4,16
5,153
6,67
7,192
8,39
9,39

0,126
1,18
2,36
3,48
4,392
6,102
7,1
8,64
9,8

0,39
2,26
3,7
4,12
5,249
6,16
7,227
8,158
9,61

0,82
1,44
2,19
3,244
4,53
5,25
6,207
7,116
8,2
9,4

0,29
1,9
2,76
3,161
4,28
5,183
6,2
7,26
8,38
9,244

0,134
1,40
2,18
3,62
4,212
5,70
6,152
7,95
8,4
9,9

0,18
1,302
2,3
3,47
4,4
5,39
6,146
7,148
8,74
9,16

0,11
1,68
2,94
3,218
4,40
5,37
6,302
7,17
8,8

0,7
1,5
2,8
3,7
4,138
5,21
6,416
8,168
9,28

1,88
2,88
3,239
4,8
5,65
6,18
7,36
8,196
9,58

0,72
2,75
3,168
4,49
5,57
6,165
7,201
8,8

0,11
1,54
2,84
3,125
4,20
5,36
6,156
7,48
8,88
9,173

0,98
1,2
2,52
4,122
5,104
6,152
7,163
8,2
9,101

0,8
1,220
2,229
3,44
5,10
6,15
7,11
9,260

0,27
2,15
3,25
4,57
5,63
6,170
7,4
8,205
9,231
