
8,131
9,15

1,127
2,15
3,91
4,88
5,2
6,52
7,78
8,67
9,278

0,172
1,41
2,115
3,24
4,8
5,88
6,4
7,177
8,2
9,164

0,27
1,152
2,24
3,145
4,124
5,231
6,71
8,4
9,19

0,52
1,80
2,58
3,289
4,15
6,46
7,188
8,65
9,2

0,108
1,5
3,43
4,63
6,416
7,32
8,129
9,1

0,24
1,77
2,290
3,2
4,159
5,212
6,12
7,16
9,5

0,235
1,56
2,21
3,136
4,156
5,29
6,1
7,142
8,8
9,12

0,44
1,376
2,52
3,17
4,130
6,34
7,84
8,10
9,49

0,64
1,25
3,6
4,53
5,142
6,193
7,100
8,129
9,84

0,174
1,32
2,29
3,205
4,1
5,14
6,108
7,155
8,6
9,71

0,32
1,268
2,20
3,83
4,83
5,105
6,53
7,132
8,8
9,13

0,350
1,65
2,4
3,216
4,2
5,41
6,16
9,103

0,4
1,2
2,34
4,347
5,98
6,152
7,34
8,88
9,38

0,7
1,91
2,316
3,44
5,30
6,182
7,4
8,17
9,104

1,88
2,50
3,112
4,113
5,2
6,36
7,176
8,31
9,188

0,20
2,148
4,601
5,5
7,16
9,4

0,240
1,79
2,32
5,168
7,126
8,14
9,138

0,16
1,12
2,14
3,71
4,24
5,281
7,22
8,257
9,100

0,21
1,183
2,24
3,50
4,60
5,322
6,32
7,1
8,49
9,54

0,59
1,146
3,23
4,140
5,54
6,12
7,358
8,4

0,101
2,28
3,14
4,143
5,289
6,1
7,63
8,61
9,96

0,176
3,41
4,29
5,248
6,56
7,115
8,132

1,159
2,80
4,216
5,60
6,10
7,4
8,120
9,148

0,86
1,155
2,117
3,125
4,84
5,6
6,149
7,14
8,36
9,24

0,10
1,18
3,28
5,444
6,47
7,134
8,16
9,100

0,11
2,3
3,481
4,90
5,30
6,60
7,79
9,43

0,48
1,260
2,37
3,198
5,79
6,66
7,101
8,2
9,4

0,4
2,105
4,50
6,355
8,12
9,270

0,146
2,44
3,240
5,308
6,45
7,13

0,19
1,36
2,1
4,4
5,4
6,8
7,726

0,371
1,123
2,32
3,32
6,1
7,67
8,151
9,18

0,39
1,3
2,171
3,8
4,7
5,2
6,32
7,12
8,413
9,110

0,102
1,26
2,110
3,167
4,14
5,141
6,10
7,104
8,101
9,20

0,4
1,12
2,64
3,394
5,42
6,130
7,19
8,45
9,87

0,116
1,12
2,16
3,56
4,216
5,184
6,99
7,49
8,30
9,19

0,67
1,92
2,7
3,8
4,1
5,172
6,64
7,3
8,364
9,17

0,352
2,2
3,188
4,41
5,58
6,2
7,49
8,96
9,8

0,69
1,7
2,85
3,2
4,11
5,57
6,109
7,324
9,132

0,16
1,151
2,20
5,125
6,265
7,12
8,30
9,178

0,4
1,35
2,39
3,249
4,68
5,39
6,6
7,307
8,32
9,18

1,250
2,11
3,76
4,59
5,11
6,344
8,4
9,40

0,48
1,16
2,11
3,210
4,78
5,4
6,151
7,244
9,34

0,592
3,44
4,23
5,7
6,56
8,7
9,68

0,106
1,269
2,40
4,29
5,24
6,28
7,213
8,56
9,32

0,156
1,152
3,17
4,48
5,109
6,9
7,128
8,84
9,92

0,10
1,1
2,8
3,161
5,3
6,1
7,473
8,54
9,84

0,155
1,263
2,1
3,76
4,51
6,210
7,8
8,24
9,8

0,12
1,231
2,134
3,96
4,83
5,8
6,14
7,49
8,55
9,114

0,40
1,112
2,111
3,153
4,11
5,227
6,24
7,48
8,20
9,50

0,27
1,7
2,80
3,7
4,4
5,93
6,13
7,170
8,28
9,368
