
8,58
9,65

0,64
1,83
2,93
3,62
4,97
5,78
6,86
7,106
8,48
9,79

0,76
1,45
2,94
3,75
4,151
5,61
6,59
7,51
8,75
9,109

0,108
1,79
2,56
3,159
4,80
5,90
6,71
7,51
8,66
9,37

0,76
1,72
2,56
3,75
4,132
5,74
6,83
7,88
8,71
9,69

0,86
1,62
2,112
3,105
4,147
5,58
6,60
7,67
8,56
9,43

0,43
1,36
2,60
3,156
4,86
5,71
6,54
7,70
8,129
9,92

0,56
1,80
2,68
3,136
4,40
5,37
6,117
7,109
8,103
9,48

0,79
1,76
2,58
3,37
4,121
5,92
6,107
7,60
8,87
9,80

0,66
1,50
2,63
3,71
4,64
5,114
6,132
7,114
8,52
9,71

0,65
1,74
2,45
3,132
4,80
5,90
6,44
7,120
8,61
9,85

0,60
1,61
2,109
3,117
4,32
5,61
6,95
7,118
8,80
9,61

0,53
1,89
2,72
3,76
4,64
5,92
6,36
7,89
8,122
9,101

0,123
1,70
2,84
3,80
4,99
5,31
6,64
7,84
8,92
9,71

0,72
1,79
2,100
3,54
4,117
5,76
6,47
7,135
8,63
9,54

0,76
1,82
2,76
3,79
4,56
5,113
6,98
7,71
8,54
9,92

0,53
1,112
2,92
3,68
4,74
5,80
6,76
7,97
8,76
9,68

0,49
1,87
2,56
3,72
4,60
5,111
6,98
7,120
8,65
9,80

0,85
1,87
2,80
3,51
4,63
5,64
6,62
7,71
8,137
9,96

0,100
1,51
2,69
3,161
4,54
5,72
6,72
7,64
8,42
9,111

0,122
1,120
2,111
3,60
4,61
5,67
6,77
7,72
8,56
9,52

0,77
1,48
2,97
3,124
4,80
5,58
6,92
7,75
8,58
9,88

0,65
1,102
2,116
3,98
4,44
5,64
6,95
7,67
8,78
9,68

0,93
1,44
2,84
3,57
4,68
5,83
6,95
7,83
8,90
9,98

0,62
1,47
2,124
3,98
4,65
5,88
6,74
7,84
8,85
9,69

0,70
1,129
2,50
3,64
4,67
5,93
6,96
7,46
8,101
9,80

0,55
1,67
2,105
3,121
4,78
5,55
6,60
7,127
8,47
9,81

0,75
1,80
2,140
3,60
4,89
5,111
6,61
7,60
8,77
9,43

0,96
1,128
2,47
3,108
4,36
5,71
6,76
7,77
8,97
9,60

0,71
1,98
2,60
3,104
4,91
5,59
6,61
7,85
8,100
9,67

0,80
1,109
2,89
3,61
4,68
5,89
6,92
7,65
8,76
9,64

0,127
1,104
2,74
3,81
4,75
5,83
6,58
7,76
8,50
9,68

0,106
1,55
2,130
3,72
4,58
5,118
6,47
7,52
8,104
9,55

0,79
1,86
2,82
3,60
4,44
5,78
6,88
7,66
8,120
9,95

0,39
1,85
2,119
3,100
4,81
5,66
6,44
7,88
8,79
9,96

0,65
1,76
2,114
3,81
4,96
5,45
6,72
7,88
8,67
9,92

0,71
1,77
2,67
3,108
4,112
5,67
6,96
7,77
8,70
9,52

0,131
1,108
2,76
3,48
4,84
5,59
6,103
7,68
8,62
9,58

0,83
1,84
2,68
3,167
4,71
5,76
6,52
7,88
8,58
9,49

0,80
1,106
2,86
3,116
4,84
5,51
6,72
7,68
8,54
9,79

0,61
1,74
2,64
3,129
4,108
5,76
6,92
7,65
8,61
9,65

0,115
1,64
2,74
3,60
4,84
5,50
6,54
7,68
8,130
9,96

0,78
1,72
2,89
3,57
4,49
5,97
6,71
7,119
8,114
9,49

0,74
1,89
2,81
3,43
4,99
5,73
6,122
7,107
8,53
9,55

0,144
1,69
2,74
3,86
4,89
5,38
6,77
7,91
8,56
9,72

0,84
1,72
2,77
3,44
4,92
5,72
6,85
7,78
8,54
9,138

0,66
1,52
2,147
3,56
4,99
5,39
6,71
7,53
8,80
9,134

0,43
1,56
2,48
3,98
4,67
5,92
6,142
7,106
8,85
9,60

0,43
1,104
2,64
3,112
4,95
5,146
6,47
7,85
8,56
9,46

0,86
1,101
2,71
3,84
4,60
5,113
6,50
7,62
8,94
9,75

0,108
1,48
2,112
3,88
4,95
5,73
6,56
7,100
8,66
9,48

0,47
1,72
2,113
3,64
4,128
5,113
6,32
7,69
8,56
9,102

0,84
1,76
2,84
3,77
4,98
5,61
6,65
7,72
8,74
9,104

0,66
1,72
2,70
3,60
4,41
5,93
6,80
7,94
8,95
9,125

0,159
1,104
2,59
3,106
4,43
5,68
6,67
7,37
8,97
9,56

0,69
1,118
2,40
3,98
4,52
5,61
6,122
7,72
8,107
9,57

0,52
1,54
2,84
3,82
4,73
5,100
6,109
7,36
8,115
9,92

0,71
1,80
2,109
3,76
4,76
5,64
6,72
7,102
8,72
9,73

0,84
1,123
2,55
3,59
4,84
5,40
6,117
7,82
8,100
9,53

0,120
1,90
2,45
3,45
4,34
5,137
6,101
7,32
8,119
9,72

0,131
1,77
2,72
3,65
4,90
5,95
6,47
7,64
8,87
9,68

0,104
1,48
2,107
3,84
4,32
5,83
6,129
7,85
8,77
9,46

0,32
1,85
2,89
3,99
4,82
5,67
6,88
7,105
8,72
9,77

0,36
1,61
2,74
3,92
4,80
5,107
6,96
7,83
8,96
9,71

0,72
1,55
2,100
3,52
4,119
5,78
6,81
7,89
8,84
9,65

0,95
1,56
2,60
3,124
4,66
5,69
6,79
7,88
8,80
9,80

0,90
1,87
2,82
3,84
4,72
5,84
6,90
7,74
8,42
9,90

0,81
1,43
2,87
3,92
4,86
5,78
6,65
7,121
8,67
9,76

0,69
1,105
2,114
3,85
4,93
5,111
6,50
7,76
8,42
9,50

0,92
1,68
2,99
3,107
4,72
5,102
6,56
7,64
8,57
9,80

0,88
1,71
2,84
3,53
4,68
5,118
6,60
7,99
8,79
9,76

0,53
1,83
2,54
3,78
4,88
5,50
6,88
7,147
8,104
9,52

0,80
1,84
2,60
3,72
4,66
5,66
6,87
7,91
8,98
9,92

0,97
1,109
2,47
3,145
4,74
5,40
6,86
7,65
8,65
9,68

0,59
1,76
2,64
3,176
4,64
5,76
6,96
7,75
8,54
9,57

0,67
1,41
2,146
3,60
4,103
5,97
6,68
7,113
8,52
9,48

0,75
1,88
2,52
3,104
4,81
5,61
6,110
7,47
8,81
9,96

0,85
1,94
2,73
3,107
4,82
5,85
6,81
7,44
8,59
9,86

0,71
1,67
2,80
3,73
4,76
5,118
6,74
7,82
8,43
9,112

0,40
1,64
2,85
3,141
4,100
5,78
6,65
7,129
8,51
9,42

0,117
1,64
2,55
3,60
4,84
5,64
6,77
7,95
8,104
9,76

0,47
1,48
2,96
3,107
4,64
5,102
6,72
7,78
8,76
9,105

0,64
1,66
2,100
3,72
4,81
5,75
6,106
7,58
8,100
9,74

0,43
1,62
2,76
3,75
4,116
5,66
6,128
7,63
8,76
9,92

0,72
1,70
2,52
3,126
4,66
5,62
6,160
7,76
8,39
9,73

0,72
1,54
2,94
3,100
4,108
5,62
6,90
7,42
8,103
9,71

0,75
1,81
2,76
3,48
4,110
5,57
6,88
7,92
8,60
9,108

0,96
1,100
2,101
3,116
4,96
5,64
6,44
7,44
8,94
9,41

0,92
1,46
2,97
3,76
4,44
5,98
6,79
7,49
8,86
9,129

0,83
1,76
2,96
3,67
4,44
5,66
6,68
7,66
8,132
9,97

0,94
1,73
2,62
3,54
4,62
5,104
6,96
7,100
8,104
9,48

0,18
1,74
2,88
3,72
4,92
5,92
6,87
7,96
8,93
9,85

0,66
1,71
2,103
3,78
4,98
5,80
6,84
7,77
8,65
9,74

0,103
1,66
2,88
3,88
4,83
5,60
6,80
7,112
8,51
9,66

0,56
1,80
2,84
3,112
4,76
5,92
6,77
7,59
8,42
9,119

0,111
1,90
2,68
3,96
4,55
5,58
6,110
7,83
8,56
9,71

0,78
1,112
2,86
3,36
4,63
5,84
6,107
7,66
8,82
9,83

0,62
1,80
2,70
3,76
4,66
5,86
6,94
7,72
8,96
9,95

0,74
1,106
2,90
3,96
4,59
5,94
6,96
7,56
8,66
9,60

0,77
1,78
2,84
3,63
4,56
5,120
6,75
7,76
8,88
9,79

0,96
1,80
2,77
3,91
4,65
5,56
6,75
7,99
8,59
9,98

0,113
1,72
2,36
3,47
4,125
5,138
6,64
7,92
8,79
9,30

0,70
1,64
2,106
3,88
4,97
5,71
6,116
7,74
8,60
9,51

0,128
1,52
2,117
3,44
4,104
5,88
6,88
7,52
8,77
9,46

0,91
1,107
2,56
3,108
4,87
5,92
6,55
7,70
8,76
9,54

0,79
1,87
2,112
3,86
4,88
5,40
6,59
7,62
8,120
9,63

0,130
1,62
2,50
3,87
4,72
5,120
6,72
7,60
8,108
9,34

0,101
1,120
2,52
3,96
4,79
5,72
6,79
7,32
8,91
9,74

0,114
1,114
2,90
3,37
4,101
5,58
6,73
7,61
8,53
9,94

0,62
1,105
2,79
3,76
4,106
5,67
6,92
7,70
8,45
9,94

0,92
1,45
2,55
3,125
4,127
5,111
6,66
7,56
8,36
9,83

0,57
1,46
2,72
3,85
4,67
5,97
6,176
7,51
8,63
9,83

0,76
1,65
2,66
3,42
4,54
5,51
6,95
7,88
8,104
9,156

0,108
1,79
2,48
3,78
4,82
5,61
6,116
7,76
8,76
9,71

0,99
1,98
2,69
3,77
4,46
5,80
6,84
7,48
8,82
9,113

0,92
1,74
2,64
3,69
4,78
5,96
6,72
7,80
8,77
9,94

0,64
1,52
2,53
3,84
4,75
5,112
6,97
7,83
8,100
9,76

0,60
1,96
2,64
3,91
4,21
5,78
6,96
7,39
8,140
9,111

0,114
1,39
2,44
3,128
4,89
5,102
6,155
7,44
8,60
9,21
