
6,63
7,54
8,56
9,106

0,168
1,76
2,25
3,60
4,8
5,90
6,132
7,97
8,45
9,94

0,73
1,30
2,116
3,128
4,137
5,144
6,79
7,22
8,58
9,9

0,80
1,121
2,124
3,24
4,40
5,67
6,63
7,92
8,30
9,155

0,123
1,61
2,23
3,184
4,54
5,93
6,127
7,51
8,23
9,58

0,20
1,28
2,52
3,68
4,49
5,182
6,116
7,152
8,36
9,93

0,73
1,20
2,142
3,68
4,58
5,96
6,194
7,51
8,80
9,13

0,24
1,35
2,35
3,115
4,54
5,9
6,215
7,87
8,164
9,59

0,158
1,160
2,40
3,13
4,54
5,52
6,84
7,49
8,68
9,117

0,58
1,164
2,21
3,21
4,52
5,183
6,14
7,159
8,40
9,84

0,64
1,68
2,75
3,126
4,159
5,63
6,80
7,80
8,28
9,52

0,88
1,148
2,88
3,19
4,77
5,29
6,100
7,142
8,56
9,47

0,35
1,20
2,115
3,136
4,116
5,78
6,92
7,26
8,142
9,36

0,33
1,57
2,4
3,70
4,92
5,70
6,55
7,194
8,126
9,95

0,60
1,44
2,51
3,108
4,42
5,37
6,208
7,23
8,38
9,184

0,19
1,193
2,19
3,55
4,160
5,59
6,112
7,62
8,73
9,44

0,8
1,49
2,67
3,92
4,44
5,196
6,35
7,99
8,103
9,104

0,147
1,81
2,37
3,3
4,38
5,132
6,44
7,30
8,152
9,133

0,83
1,56
2,44
3,109
4,140
5,26
6,39
7,138
8,116
9,44

0,100
1,110
2,158
3,36
4,84
5,39
6,62
7,84
8,66
9,57

0,253
1,57
2,36
3,37
4,48
5,72
6,268
7,9
8,1
9,15

0,13
1,37
2,144
3,104
4,43
5,235
6,111
7,17
8,24
9,68

0,72
1,46
2,81
3,102
4,248
5,37
6,92
7,58
8,43
9,16

0,185
1,112
2,6
3,65
4,80
5,9
6,41
7,78
8,111
9,108

0,124
1,32
2,95
3,33
4,115
5,152
6,103
7,104
8,12
9,28

0,32
1,79
2,42
3,99
4,283
5,32
6,44
7,33
8,151
9,1

0,110
1,46
2,66
3,43
4,38
5,168
6,45
7,56
8,112
9,112

0,28
1,45
2,7
3,186
4,30
5,173
6,36
7,112
8,21
9,157

0,43
1,26
2,117
3,88
4,101
5,172
6,98
7,88
8,48
9,15

0,20
1,108
2,68
3,84
4,42
5,66
6,69
7,260
8,36
9,43

0,20
1,24
2,99
3,163
4,59
5,76
6,49
7,161
8,104
9,43

0,99
1,32
2,48
3,91
4,94
5,40
6,80
7,34
8,84
9,194

0,157
1,13
2,42
3,52
4,18
5,200
6,125
7,44
8,70
9,75

0,111
1,71
2,173
3,108
4,32
5,128
6,20
7,44
8,24
9,84

0,59
1,162
2,75
3,238
4,48
5,71
6,59
7,40
8,38
9,7

0,23
1,72
2,34
3,101
4,56
5,44
6,55
7,336
8,61
9,13

0,188
1,54
2,79
3,78
4,138
5,19
6,66
7,16
8,124
9,36

0,89
1,107
2,128
3,18
4,78
5,148
6,9
7,68
8,70
9,80

0,8
1,87
2,41
3,96
4,145
5,112
6,37
7,136
8,58
9,76

0,141
1,38
2,111
3,50
4,123
5,40
6,97
7,68
8,44
9,84

0,167
1,168
2,28
3,43
4,56
5,73
6,134
7,24
8,48
9,56

0,68
1,71
2,140
3,72
4,114
5,44
6,74
7,122
8,70
9,21

0,37
1,76
2,64
3,78
4,96
5,39
6,70
7,212
8,71
9,54

0,103
1,24
2,121
3,36
4,53
5,155
6,217
7,16
8,28
9,42

0,170
1,27
2,58
3,130
4,80
5,51
6,175
7,37
8,54
9,14

0,21
1,24
2,31
3,12
4,46
5,48
6,120
7,112
8,310
9,72

0,83
1,62
2,60
3,88
4,61
5,72
6,141
7,47
8,32
9,149

0,62
1,25
2,94
3,146
4,41
5,93
6,38
7,76
8,68
9,152

0,108
1,8
2,30
3,46
4,117
5,86
6,202
7,36
8,27
9,136

0,51
1,92
2,52
3,42
4,76
5,29
6,88
7,106
8,143
9,117

0,115
1,90
2,132
3,72
4,74
5,59
6,26
7,99
8,72
9,57

0,30
1,150
2,53
3,198
4,73
5,40
6,96
7,34
8,110
9,11

0,99
1,140
2,47
3,42
4,58
5,96
6,84
7,120
8,39
9,72

0,147
1,48
2,92
3,49
4,52
5,255
6,34
7,63
8,28
9,28

0,81
1,37
2,133
3,204
4,76
5,6
6,43
7,108
8,85
9,22

0,42
1,55
2,215
3,34
4,93
5,29
6,106
7,70
8,59
9,93

0,56
1,48
2,52
3,40
4,113
5,96
6,64
7,50
8,188
9,90

0,25
1,68
2,92
3,51
4,14
5,42
6,53
7,149
8,178
9,124

0,24
1,58
2,40
3,92
4,50
5,216
6,68
7,45
8,82
9,122

0,87
1,29
2,104
3,121
4,64
5,62
6,72
7,100
8,43
9,113

0,105
1,25
2,90
3,174
4,12
5,72
6,44
7,11
8,192
9,72

0,102
1,254
2,12
3,5
4,33
5,19
6,84
7,80
8,174
9,33

0,36
1,71
2,24
3,128
4,80
5,146
6,180
7,15
8,53
9,64

0,192
1,59
2,42
3,88
4,24
5,88
6,81
7,38
8,81
9,104

0,30
1,59
2,144
3,156
4,20
5,10
6,163
7,47
8,80
9,88

0,75
1,10
2,132
3,60
4,64
5,147
6,64
7,93
8,46
9,104

0,93
1,112
2,187
3,77
4,65
5,34
6,85
7,41
8,51
9,50

0,73
1,29
2,20
3,144
4,116
5,112
6,20
7,62
8,48
9,172

0,138
1,36
2,8
3,21
4,71
5,56
6,187
7,76
8,141
9,61

0,86
1,28
2,63
3,31
4,74
5,88
6,56
7,283
8,8
9,80

0,65
1,116
2,27
3,65
4,30
5,119
6,75
7,156
8,105
9,37

0,102
1,84
2,56
3,5
4,46
5,124
6,101
7,86
8,73
9,118

0,68
1,19
2,231
3,43
4,28
5,60
6,84
7,82
8,90
9,92

0,28
1,185
2,32
3,44
4,181
5,87
6,56
7,59
8,68
9,56

0,88
1,39
2,82
3,56
4,46
5,208
6,172
7,18
8,14
9,74

0,45
1,16
2,32
3,287
4,46
5,75
6,56
7,111
8,93
9,36

0,15
1,48
2,60
3,293
4,49
5,46
6,32
7,59
8,61
9,132

0,35
1,131
2,41
3,16
4,25
5,45
6,184
7,105
8,76
9,138

0,79
1,44
2,153
3,83
4,81
5,132
6,38
7,16
8,91
9,80

0,64
1,14
2,74
3,30
4,43
5,92
6,48
7,121
8,220
9,89

0,88
1,81
2,32
3,89
4,8
5,261
6,67
7,28
8,32
9,109

0,80
1,58
2,37
3,85
4,111
5,196
6,7
7,48
8,104
9,71

0,16
1,124
2,32
3,26
4,150
5,9
6,156
7,72
8,92
9,118

0,40
1,88
2,28
3,17
4,38
5,11
6,27
7,308
8,123
9,116

0,82
1,85
2,68
3,101
4,10
5,30
6,80
7,64
8,112
9,163

0,230
1,55
2,47
3,108
4,36
5,136
6,40
7,40
8,28
9,75

0,49
1,37
2,69
3,109
4,236
5,61
6,52
7,74
8,34
9,74

0,115
1,6
2,65
3,22
4,29
5,225
6,54
7,25
8,28
9,227

0,48
1,129
2,15
3,39
4,178
5,126
6,100
7,135
8,12
9,15

0,53
1,30
2,128
3,73
4,172
5,41
6,15
7,108
8,135
9,42

0,16
1,88
2,61
3,188
4,84
5,58
6,37
7,41
8,130
9,92

0,283
1,65
2,44
3,56
4,21
5,65
6,16
7,44
8,182
9,20

0,44
1,78
2,161
3,28
4,63
5,156
6,129
7,41
8,51
9,44

0,24
1,30
2,184
3,84
4,111
5,98
6,144
7,26
8,29
9,66

0,68
1,128
2,137
3,63
4,71
5,124
6,67
7,25
8,43
9,72

0,148
1,53
2,117
3,36
4,63
5,97
6,46
7,97
8,13
9,124

0,69
1,36
2,89
3,61
4,14
5,61
6,184
7,78
8,142
9,61

0,46
1,83
2,28
3,12
4,80
5,142
6,107
7,192
8,77
9,30

0,156
1,53
2,124
3,13
4,39
5,196
6,110
7,52
8,17
9,35

0,64
1,69
2,117
3,84
4,103
5,144
6,40
7,89
8,11
9,74

0,69
1,83
2,96
3,111
4,171
5,43
6,74
7,8
8,95
9,47

0,67
1,98
2,68
3,137
4,65
5,128
6,16
7,101
8,100
9,15

0,48
1,120
2,164
3,207
4,54
5,55
6,56
7,8
8,36
9,48

0,119
1,132
2,105
3,113
4,34
5,59
6,46
7,20
8,125
9,43

0,220
1,176
2,28
3,42
4,15
5,36
6,146
7,86
8,36
9,11

0,27
1,44
2,120
3,52
4,140
5,56
6,186
7,24
8,80
9,68

0,122
1,148
2,166
3,86
4,94
5,56
6,3
7,37
8,60
9,24

0,75
1,39
2,127
3,64
4,134
5,100
6,23
7,163
8,68
9,4

0,60
1,88
2,71
3,172
4,73
5,70
6,66
7,67
8,113
9,16

0,100
1,69
2,48
3,104
4,126
5,45
6,68
7,41
8,92
9,102

0,132
1,39
2,86
3,78
4,81
5,10
6,113
7,103
8,76
9,78

0,28
1,44
2,67
3,31
4,72
5,264
6,90
7,50
8,36
9,116

0,12
1,102
2,120
3,23
4,20
5,64
6,249
7,72
8,30
9,104

0,73
1,116
2,38
3,96
4,23
5,113
6,93
7,74
8,17
9,153

0,111
1,40
2,121
3,84
4,43
5,144
6,36
7,56
8,108
9,52

0,32
1,214
2,163
3,60
4,101
5,8
6,42
7,72
8,51
9,52

0,40
1,52
2,72
3,47
4,29
5,51
6,96
7,152
8,165
9,93

0,68
1,139
2,21
3,93
4,55
5,142
6,90
7,4
8,80
9,104
